"Date","Price","Open","High","Low","Vol.","Change %"
"04/24/2023","3,668.99","3,668.99","3,668.99","3,668.99","","-1.05%"
"04/21/2023","3,707.82","3,707.82","3,707.82","3,707.82","","1.23%"
"04/20/2023","3,662.61","3,662.61","3,662.61","3,662.61","","0.81%"
"04/19/2023","3,633.29","3,633.29","3,633.29","3,633.29","","-1.02%"
"04/18/2023","3,670.65","3,670.65","3,670.65","3,670.65","","-0.25%"
"04/17/2023","3,679.94","3,679.94","3,679.94","3,679.94","","1.36%"
"04/14/2023","3,630.56","3,630.56","3,630.56","3,630.56","","1.36%"
"04/13/2023","3,581.85","3,581.85","3,581.85","3,581.85","","-1.71%"
"04/12/2023","3,644.08","3,644.08","3,644.08","3,644.08","","-2.67%"
"04/11/2023","3,743.90","3,743.90","3,743.90","3,743.90","","0.45%"
"04/10/2023","3,727.02","3,727.02","3,727.02","3,727.02","","0.00%"
"04/07/2023","3,727.02","3,727.02","3,727.02","3,727.02","","0.00%"
"04/06/2023","3,727.02","3,727.02","3,727.02","3,727.02","","0.69%"
"04/05/2023","3,701.45","3,701.45","3,701.45","3,701.45","","0.45%"
"04/04/2023","3,684.91","3,630.71","3,684.91","3,630.71","","1.49%"
"04/03/2023","3,630.71","3,630.71","3,630.71","3,630.71","","1.62%"
"03/31/2023","3,572.79","3,572.79","3,572.79","3,572.79","","1.79%"
"03/30/2023","3,510.00","3,510.00","3,510.00","3,510.00","","-1.72%"
"03/29/2023","3,571.50","3,571.50","3,571.50","3,571.50","","0.67%"
"03/28/2023","3,547.61","3,547.61","3,547.61","3,547.61","","-0.42%"
"03/27/2023","3,562.49","3,562.49","3,562.49","3,562.49","","0.88%"
"03/24/2023","3,531.32","3,531.32","3,531.32","3,531.32","","-3.20%"
"03/23/2023","3,647.91","3,647.91","3,647.91","3,647.91","","2.59%"
"03/22/2023","3,555.71","3,555.71","3,555.71","3,555.71","","-0.12%"
"03/21/2023","3,560.01","3,560.01","3,560.01","3,560.01","","2.62%"
"03/20/2023","3,469.02","3,469.02","3,469.02","3,469.02","","1.13%"
"03/17/2023","3,430.39","3,430.39","3,430.39","3,430.39","","-0.12%"
"03/16/2023","3,434.43","3,434.43","3,434.43","3,434.43","","-2.59%"
"03/15/2023","3,525.84","3,525.84","3,525.84","3,525.84","","0.00%"
"03/14/2023","3,525.84","3,525.84","3,525.84","3,525.84","","0.41%"
"03/13/2023","3,511.44","3,511.44","3,511.44","3,511.44","","-3.53%"
"03/10/2023","3,639.86","3,639.86","3,639.86","3,639.86","","0.88%"
"03/09/2023","3,608.04","3,608.04","3,608.04","3,608.04","","-0.86%"
"03/08/2023","3,639.33","3,639.33","3,639.33","3,639.33","","-0.59%"
"03/07/2023","3,661.00","3,661.00","3,661.00","3,661.00","","-2.35%"
"03/06/2023","3,749.23","3,749.23","3,749.23","3,749.23","","-0.31%"
"03/03/2023","3,760.77","3,760.77","3,760.77","3,760.77","","0.21%"
"03/02/2023","3,752.82","3,752.82","3,752.82","3,752.82","","-0.87%"
"03/01/2023","3,785.86","3,785.86","3,785.86","3,785.86","","-0.43%"
"02/28/2023","3,802.26","3,802.26","3,802.26","3,802.26","","0.11%"
"02/27/2023","3,798.05","3,798.05","3,798.05","3,798.05","","-0.90%"
"02/24/2023","3,832.72","3,832.72","3,832.72","3,832.72","","-0.33%"
"02/23/2023","3,845.48","3,845.48","3,845.48","3,845.48","","0.50%"
"02/22/2023","3,826.17","3,826.17","3,826.17","3,826.17","","0.01%"
"02/21/2023","3,825.80","3,825.80","3,825.80","3,825.80","","-0.29%"
"02/20/2023","3,836.74","3,836.74","3,836.74","3,836.74","","-1.00%"
"02/17/2023","3,875.55","3,875.55","3,875.55","3,875.55","","-1.03%"
"02/16/2023","3,915.78","3,915.78","3,915.78","3,915.78","","-0.65%"
"02/15/2023","3,941.44","3,941.44","3,941.44","3,941.44","","-0.35%"
"02/14/2023","3,955.23","3,955.23","3,955.23","3,955.23","","0.48%"
"02/13/2023","3,936.34","3,936.34","3,936.34","3,936.34","","0.63%"
"02/10/2023","3,911.87","3,911.87","3,911.87","3,911.87","","-0.07%"
"02/09/2023","3,914.78","3,914.78","3,914.78","3,914.78","","0.49%"
"02/08/2023","3,895.58","3,895.58","3,895.58","3,895.58","","1.64%"
"02/07/2023","3,832.83","3,832.83","3,832.83","3,832.83","","1.07%"
"02/06/2023","3,792.41","3,792.41","3,792.41","3,792.41","","-1.35%"
"02/03/2023","3,844.42","3,844.42","3,844.42","3,844.42","","-0.53%"
"02/02/2023","3,864.82","3,864.82","3,864.82","3,864.82","","1.04%"
"02/01/2023","3,825.16","3,825.16","3,825.16","3,825.16","","-0.62%"
"01/31/2023","3,849.13","3,849.13","3,849.13","3,849.13","","-0.78%"
"01/30/2023","3,879.58","3,879.58","3,879.58","3,879.58","","-2.30%"
"01/27/2023","3,971.06","3,971.06","3,971.06","3,971.06","","-0.61%"
"01/26/2023","3,995.54","3,995.54","3,995.54","3,995.54","","1.25%"
"01/25/2023","3,946.33","3,946.33","3,946.33","3,946.33","","-1.68%"
"01/24/2023","4,013.61","4,013.61","4,013.61","4,013.61","","0.32%"
"01/23/2023","4,000.88","4,000.88","4,000.88","4,000.88","","0.93%"
"01/20/2023","3,963.82","3,963.82","3,963.82","3,963.82","","-0.54%"
"01/19/2023","3,985.43","3,985.43","3,985.43","3,985.43","","-0.46%"
"01/18/2023","4,004.00","4,004.00","4,004.00","4,004.00","","1.52%"
"01/17/2023","3,944.15","3,944.15","3,944.15","3,944.15","","-0.63%"
"01/16/2023","3,969.31","3,969.31","3,969.31","3,969.31","","1.31%"
"01/13/2023","3,918.14","3,918.14","3,918.14","3,918.14","","-0.17%"
"01/12/2023","3,924.79","3,924.79","3,924.79","3,924.79","","-0.22%"
"01/11/2023","3,933.34","3,933.34","3,933.34","3,933.34","","0.59%"
"01/10/2023","3,910.43","3,910.43","3,910.43","3,910.43","","0.49%"
"01/09/2023","3,891.50","3,891.50","3,891.50","3,891.50","","0.89%"
"01/06/2023","3,857.03","3,857.03","3,857.03","3,857.03","","0.29%"
"01/05/2023","3,845.79","3,845.79","3,845.79","3,845.79","","0.73%"
"01/04/2023","3,817.90","3,817.90","3,817.90","3,817.90","","1.12%"
"01/03/2023","3,775.75","3,775.75","3,775.75","3,775.75","","2.63%"
"01/02/2023","3,679.15","3,679.15","3,679.15","3,679.15","","-0.58%"
"12/30/2022","3,700.48","3,700.48","3,700.48","3,700.48","","-0.61%"
"12/29/2022","3,723.21","3,723.21","3,723.21","3,723.21","","-0.40%"
"12/28/2022","3,738.24","3,738.24","3,738.24","3,738.24","","-0.11%"
"12/27/2022","3,742.32","3,742.32","3,742.32","3,742.32","","-1.69%"
"12/26/2022","3,806.55","3,806.55","3,806.55","3,806.55","","0.00%"
"12/23/2022","3,806.55","3,806.55","3,806.55","3,806.55","","-1.36%"
"12/22/2022","3,859.13","3,859.13","3,859.13","3,859.13","","-0.07%"
"12/21/2022","3,861.88","3,861.88","3,861.88","3,861.88","","0.31%"
"12/20/2022","3,850.13","3,850.13","3,850.13","3,850.13","","0.50%"
"12/19/2022","3,830.79","3,830.79","3,830.79","3,830.79","","0.30%"
"12/16/2022","3,819.21","3,819.21","3,819.21","3,819.21","","0.74%"
"12/15/2022","3,791.03","3,791.03","3,791.03","3,791.03","","-0.52%"
"12/14/2022","3,810.94","3,810.94","3,810.94","3,810.94","","0.11%"
"12/13/2022","3,806.62","3,806.62","3,806.62","3,806.62","","2.54%"
"12/12/2022","3,712.39","3,712.39","3,712.39","3,712.39","","-0.52%"
"12/09/2022","3,731.77","3,731.77","3,731.77","3,731.77","","0.88%"
"12/08/2022","3,699.36","3,699.36","3,699.36","3,699.36","","-1.48%"
"12/07/2022","3,755.08","3,755.08","3,755.08","3,755.08","","-1.67%"
"12/06/2022","3,818.71","3,818.71","3,818.71","3,818.71","","1.51%"
"12/05/2022","3,761.95","3,761.95","3,761.95","3,761.95","","-2.92%"
"12/02/2022","3,875.12","3,875.12","3,875.12","3,875.12","","-1.55%"
"12/01/2022","3,936.01","3,936.01","3,936.01","3,936.01","","0.95%"
"11/30/2022","3,898.95","3,898.95","3,898.95","3,898.95","","0.55%"
"11/29/2022","3,877.68","3,877.68","3,877.68","3,877.68","","0.18%"
"11/28/2022","3,870.58","3,870.58","3,870.58","3,870.58","","-0.17%"
"11/25/2022","3,877.34","3,877.34","3,877.34","3,877.34","","0.99%"
"11/24/2022","3,839.19","3,839.19","3,839.19","3,839.19","","0.77%"
"11/23/2022","3,810.04","3,810.04","3,810.04","3,810.04","","-0.97%"
"11/22/2022","3,847.20","3,847.20","3,847.20","3,847.20","","1.72%"
"11/21/2022","3,782.11","3,782.11","3,782.11","3,782.11","","0.27%"
"11/18/2022","3,771.89","3,771.89","3,771.89","3,771.89","","1.21%"
"11/17/2022","3,726.93","3,726.93","3,726.93","3,726.93","","-0.82%"
"11/16/2022","3,757.62","3,757.62","3,757.62","3,757.62","","-0.02%"
"11/15/2022","3,758.36","3,758.36","3,758.36","3,758.36","","0.72%"
"11/14/2022","3,731.52","3,731.52","3,731.52","3,731.52","","1.30%"
"11/11/2022","3,683.48","3,683.48","3,683.48","3,683.48","","1.70%"
"11/10/2022","3,621.97","3,621.97","3,621.97","3,621.97","","-2.11%"
"11/09/2022","3,699.87","3,699.87","3,699.87","3,699.87","","0.25%"
"11/08/2022","3,690.68","3,690.68","3,690.68","3,690.68","","0.21%"
"11/07/2022","3,682.86","3,682.86","3,682.86","3,682.86","","2.86%"
"11/04/2022","3,580.44","3,580.44","3,580.44","3,580.44","","2.29%"
"11/03/2022","3,500.35","3,500.35","3,500.35","3,500.35","","0.80%"
"11/02/2022","3,472.51","3,472.51","3,472.51","3,472.51","","1.02%"
"11/01/2022","3,437.34","3,437.34","3,437.34","3,437.34","","0.00%"
"10/31/2022","3,437.34","3,437.34","3,437.34","3,437.34","","0.00%"
"10/28/2022","3,437.34","3,437.34","3,437.34","3,437.34","","0.17%"
"10/27/2022","3,431.35","3,431.35","3,431.35","3,431.35","","1.13%"
"10/26/2022","3,392.88","3,392.88","3,392.88","3,392.88","","-0.09%"
"10/25/2022","3,396.08","3,396.08","3,396.08","3,396.08","","1.27%"
"10/24/2022","3,353.46","3,353.46","3,353.46","3,353.46","","-1.02%"
"10/21/2022","3,388.01","3,388.01","3,388.01","3,388.01","","-0.14%"
"10/20/2022","3,392.80","3,392.80","3,392.80","3,392.80","","1.05%"
"10/19/2022","3,357.66","3,357.66","3,357.66","3,357.66","","-2.07%"
"10/18/2022","3,428.55","3,428.55","3,428.55","3,428.55","","3.21%"
"10/17/2022","3,321.77","3,321.77","3,321.77","3,321.77","","0.87%"
"10/14/2022","3,293.24","3,293.24","3,293.24","3,293.24","","2.42%"
"10/13/2022","3,215.31","3,215.31","3,215.31","3,215.31","","0.08%"
"10/12/2022","3,212.90","3,212.90","3,212.90","3,212.90","","0.43%"
"10/11/2022","3,199.26","3,199.26","3,199.26","3,199.26","","-1.10%"
"10/10/2022","3,234.72","3,234.72","3,234.72","3,234.72","","-0.80%"
"10/07/2022","3,260.95","3,260.95","3,260.95","3,260.95","","1.22%"
"10/06/2022","3,221.61","3,221.61","3,221.61","3,221.61","","-0.52%"
"10/05/2022","3,238.52","3,238.52","3,238.52","3,238.52","","-1.56%"
"10/04/2022","3,289.69","3,289.69","3,289.69","3,289.69","","3.95%"
"10/03/2022","3,164.76","3,164.76","3,164.76","3,164.76","","1.60%"
"09/30/2022","3,115.02","3,115.02","3,115.02","3,115.02","","1.93%"
"09/29/2022","3,056.15","3,056.15","3,056.15","3,056.15","","-2.04%"
"09/28/2022","3,119.70","3,119.70","3,119.70","3,119.70","","-2.19%"
"09/27/2022","3,189.48","3,189.48","3,189.48","3,189.48","","0.20%"
"09/26/2022","3,183.17","3,183.17","3,183.17","3,183.17","","-0.41%"
"09/23/2022","3,196.30","3,196.30","3,196.30","3,196.30","","-2.45%"
"09/22/2022","3,276.60","3,276.60","3,276.60","3,276.60","","1.27%"
"09/21/2022","3,235.49","3,235.49","3,235.49","3,235.49","","-1.30%"
"09/20/2022","3,277.95","3,277.95","3,277.95","3,277.95","","-1.83%"
"09/19/2022","3,339.14","3,339.14","3,339.14","3,339.14","","0.83%"
"09/16/2022","3,311.69","3,311.69","3,311.69","3,311.69","","-1.26%"
"09/15/2022","3,353.90","3,353.90","3,353.90","3,353.90","","-0.85%"
"09/14/2022","3,382.59","3,382.59","3,382.59","3,382.59","","-1.27%"
"09/13/2022","3,426.16","3,426.16","3,426.16","3,426.16","","-0.71%"
"09/12/2022","3,450.68","3,450.68","3,450.68","3,450.68","","2.53%"
"09/09/2022","3,365.41","3,365.41","3,365.41","3,365.41","","0.16%"
"09/08/2022","3,360.01","3,360.01","3,360.01","3,360.01","","-1.00%"
"09/07/2022","3,394.04","3,394.04","3,394.04","3,394.04","","1.64%"
"09/06/2022","3,339.14","3,339.14","3,339.14","3,339.14","","-0.74%"
"09/05/2022","3,363.94","3,363.94","3,363.94","3,363.94","","-1.71%"
"09/02/2022","3,422.38","3,422.38","3,422.38","3,422.38","","1.17%"
"09/01/2022","3,382.78","3,382.78","3,382.78","3,382.78","","-0.86%"
"08/31/2022","3,412.06","3,412.06","3,412.06","3,412.06","","-1.35%"
"08/30/2022","3,458.64","3,458.64","3,458.64","3,458.64","","-1.22%"
"08/29/2022","3,501.28","3,501.28","3,501.28","3,501.28","","-2.00%"
"08/26/2022","3,572.75","3,572.75","3,572.75","3,572.75","","-0.17%"
"08/25/2022","3,578.86","3,578.86","3,578.86","3,578.86","","0.65%"
"08/24/2022","3,555.64","3,555.64","3,555.64","3,555.64","","0.24%"
"08/23/2022","3,547.01","3,547.01","3,547.01","3,547.01","","1.03%"
"08/22/2022","3,510.90","3,510.90","3,510.90","3,510.90","","-1.00%"
"08/19/2022","3,546.47","3,546.47","3,546.47","3,546.47","","-0.53%"
"08/18/2022","3,565.26","3,565.26","3,565.26","3,565.26","","0.82%"
"08/17/2022","3,536.24","3,536.24","3,536.24","3,536.24","","-1.51%"
"08/16/2022","3,590.63","3,590.63","3,590.63","3,590.63","","1.48%"
"08/15/2022","3,538.09","3,538.09","3,538.09","3,538.09","","-2.11%"
"08/12/2022","3,614.48","3,614.48","3,614.48","3,614.48","","-1.24%"
"08/11/2022","3,659.88","3,659.88","3,659.88","3,659.88","","0.27%"
"08/10/2022","3,650.05","3,650.05","3,650.05","3,650.05","","3.68%"
"08/09/2022","3,520.56","3,520.56","3,520.56","3,520.56","","-3.22%"
"08/08/2022","3,637.75","3,637.75","3,637.75","3,637.75","","1.93%"
"08/05/2022","3,568.89","3,568.89","3,568.89","3,568.89","","1.04%"
"08/04/2022","3,532.16","3,532.16","3,532.16","3,532.16","","1.01%"
"08/03/2022","3,496.81","3,496.81","3,496.81","3,496.81","","1.95%"
"08/02/2022","3,429.90","3,429.90","3,429.90","3,429.90","","-0.20%"
"08/01/2022","3,436.74","3,436.74","3,436.74","3,436.74","","1.56%"
"07/29/2022","3,384.09","3,384.09","3,384.09","3,384.09","","0.40%"
"07/28/2022","3,370.57","3,370.57","3,370.57","3,370.57","","0.14%"
"07/27/2022","3,365.96","3,365.96","3,365.96","3,365.96","","1.20%"
"07/26/2022","3,326.12","3,326.12","3,326.12","3,326.12","","-1.75%"
"07/25/2022","3,385.51","3,385.51","3,385.51","3,385.51","","-1.14%"
"07/22/2022","3,424.57","3,424.57","3,424.57","3,424.57","","0.73%"
"07/21/2022","3,399.62","3,399.62","3,399.62","3,399.62","","1.81%"
"07/20/2022","3,339.10","3,339.10","3,339.10","3,339.10","","-0.10%"
"07/19/2022","3,342.52","3,342.52","3,342.52","3,342.52","","0.81%"
"07/18/2022","3,315.75","3,315.75","3,315.75","3,315.75","","1.36%"
"07/15/2022","3,271.27","3,271.27","3,271.27","3,271.27","","1.14%"
"07/14/2022","3,234.35","3,234.35","3,234.35","3,234.35","","0.95%"
"07/13/2022","3,203.89","3,203.89","3,203.89","3,203.89","","1.01%"
"07/12/2022","3,171.81","3,171.81","3,171.81","3,171.81","","-1.61%"
"07/11/2022","3,223.64","3,223.64","3,223.64","3,223.64","","-2.24%"
"07/08/2022","3,297.65","3,297.65","3,297.65","3,297.65","","0.59%"
"07/07/2022","3,278.34","3,278.34","3,278.34","3,278.34","","1.25%"
"07/06/2022","3,237.98","3,237.98","3,237.98","3,237.98","","0.38%"
"07/05/2022","3,225.76","3,225.76","3,225.76","3,225.76","","-1.75%"
"07/04/2022","3,283.17","3,283.17","3,283.17","3,283.17","","0.96%"
"07/01/2022","3,252.03","3,252.03","3,252.03","3,252.03","","0.16%"
"06/30/2022","3,246.69","3,246.69","3,246.69","3,246.69","","-1.57%"
"06/29/2022","3,298.39","3,298.39","3,298.39","3,298.39","","-1.80%"
"06/28/2022","3,358.92","3,358.92","3,358.92","3,358.92","","3.00%"
"06/27/2022","3,261.22","3,261.22","3,261.22","3,261.22","","0.32%"
"06/24/2022","3,250.69","3,250.69","3,250.69","3,250.69","","-0.35%"
"06/23/2022","3,261.99","3,261.99","3,261.99","3,261.99","","-1.41%"
"06/22/2022","3,308.52","3,308.52","3,308.52","3,308.52","","-2.41%"
"06/21/2022","3,390.15","3,390.15","3,390.15","3,390.15","","3.10%"
"06/20/2022","3,288.21","3,288.21","3,288.21","3,288.21","","1.16%"
"06/17/2022","3,250.41","3,250.41","3,250.41","3,250.41","","0.16%"
"06/16/2022","3,245.24","3,245.24","3,245.24","3,245.24","","-0.15%"
"06/15/2022","3,250.04","3,250.04","3,250.04","3,250.04","","1.41%"
"06/14/2022","3,204.72","3,204.72","3,204.72","3,204.72","","1.68%"
"06/13/2022","3,151.90","3,151.90","3,151.90","3,151.90","","-2.83%"
"06/10/2022","3,243.72","3,243.72","3,243.72","3,243.72","","-1.80%"
"06/09/2022","3,303.21","3,303.21","3,303.21","3,303.21","","-1.72%"
"06/08/2022","3,361.00","3,361.00","3,361.00","3,361.00","","-0.77%"
"06/07/2022","3,386.95","3,386.95","3,386.95","3,386.95","","-2.56%"
"06/06/2022","3,475.98","3,475.98","3,475.98","3,475.98","","0.00%"
"06/03/2022","3,475.98","3,475.98","3,475.98","3,475.98","","1.22%"
"06/02/2022","3,434.20","3,434.20","3,434.20","3,434.20","","0.70%"
"06/01/2022","3,410.28","3,410.28","3,410.28","3,410.28","","3.12%"
"05/31/2022","3,307.15","3,307.15","3,307.15","3,307.15","","1.45%"
"05/30/2022","3,259.73","3,259.73","3,259.73","3,259.73","","0.86%"
"05/27/2022","3,232.06","3,232.06","3,232.06","3,232.06","","-2.44%"
"05/26/2022","3,312.95","3,312.95","3,312.95","3,312.95","","-6.15%"
"05/25/2022","3,529.95","3,529.95","3,529.95","3,529.95","","-3.79%"
"05/24/2022","3,669.19","3,669.19","3,669.19","3,669.19","","-1.40%"
"05/23/2022","3,721.24","3,721.24","3,721.24","3,721.24","","4.61%"
"05/20/2022","3,557.10","3,557.10","3,557.10","3,557.10","","-1.48%"
"05/19/2022","3,610.68","3,610.68","3,610.68","3,610.68","","-3.59%"
"05/18/2022","3,745.27","3,745.27","3,745.27","3,745.27","","2.50%"
"05/17/2022","3,653.84","3,653.84","3,653.84","3,653.84","","1.54%"
"05/16/2022","3,598.50","3,598.50","3,598.50","3,598.50","","0.40%"
"05/13/2022","3,584.05","3,584.05","3,584.05","3,584.05","","3.66%"
"05/12/2022","3,457.39","3,457.39","3,457.39","3,457.39","","-2.62%"
"05/11/2022","3,550.38","3,550.38","3,550.38","3,550.38","","0.99%"
"05/10/2022","3,515.55","3,515.55","3,515.55","3,515.55","","-2.49%"
"05/09/2022","3,605.16","3,605.16","3,605.16","3,605.16","","-0.93%"
"05/06/2022","3,638.91","3,638.91","3,638.91","3,638.91","","-1.31%"
"05/05/2022","3,687.12","3,687.12","3,687.12","3,687.12","","-1.79%"
"05/04/2022","3,754.32","3,754.32","3,754.32","3,754.32","","-1.41%"
"05/03/2022","3,807.82","3,807.82","3,807.82","3,807.82","","2.25%"
"05/02/2022","3,723.97","3,723.97","3,723.97","3,723.97","","-1.50%"
"04/29/2022","3,780.67","3,780.67","3,780.67","3,780.67","","-0.62%"
"04/28/2022","3,804.36","3,804.36","3,804.36","3,804.36","","3.60%"
"04/27/2022","3,672.07","3,672.07","3,672.07","3,672.07","","1.11%"
"04/26/2022","3,631.87","3,631.87","3,631.87","3,631.87","","-1.25%"
"04/25/2022","3,677.80","3,677.80","3,677.80","3,677.80","","-2.37%"
"04/22/2022","3,767.26","3,767.26","3,767.26","3,767.26","","0.34%"
"04/21/2022","3,754.41","3,754.41","3,754.41","3,754.41","","0.69%"
"04/20/2022","3,728.56","3,728.56","3,728.56","3,728.56","","0.21%"
"04/19/2022","3,720.90","3,720.90","3,720.90","3,720.90","","-0.50%"
"04/18/2022","3,739.58","3,739.58","3,739.58","3,739.58","","0.00%"
"04/15/2022","3,739.58","3,739.58","3,739.58","3,739.58","","0.00%"
"04/14/2022","3,739.58","3,739.58","3,739.58","3,739.58","","0.39%"
"04/13/2022","3,725.00","3,725.00","3,725.00","3,725.00","","2.23%"
"04/12/2022","3,643.68","3,643.68","3,643.68","3,643.68","","-0.58%"
"04/11/2022","3,664.90","3,664.90","3,664.90","3,664.90","","-0.84%"
"04/08/2022","3,695.94","3,695.94","3,695.94","3,695.94","","0.67%"
"04/07/2022","3,671.22","3,671.22","3,671.22","3,671.22","","0.60%"
"04/06/2022","3,649.37","3,649.37","3,649.37","3,649.37","","-5.95%"
"04/05/2022","3,880.12","3,880.12","3,880.12","3,880.12","","-3.93%"
"04/04/2022","4,038.75","4,038.75","4,038.75","4,038.75","","0.71%"
"04/01/2022","4,010.15","4,010.15","4,010.15","4,010.15","","0.72%"
"03/31/2022","3,981.45","3,981.45","3,981.45","3,981.45","","-3.19%"
"03/30/2022","4,112.65","4,112.65","4,112.65","4,112.65","","-2.52%"
"03/29/2022","4,219.06","4,219.06","4,219.06","4,219.06","","6.84%"
"03/28/2022","3,948.93","3,948.93","3,948.93","3,948.93","","1.24%"
"03/25/2022","3,900.53","3,900.53","3,900.53","3,900.53","","0.06%"
"03/24/2022","3,898.32","3,898.32","3,898.32","3,898.32","","-2.53%"
"03/23/2022","3,999.50","3,999.50","3,999.50","3,999.50","","0.09%"
"03/22/2022","3,995.92","3,995.92","3,995.92","3,995.92","","-0.18%"
"03/21/2022","4,002.95","4,002.95","4,002.95","4,002.95","","0.18%"
"03/18/2022","3,995.83","3,995.83","3,995.83","3,995.83","","-1.35%"
"03/17/2022","4,050.39","4,050.39","4,050.39","4,050.39","","1.14%"
"03/16/2022","4,004.69","4,004.69","4,004.69","4,004.69","","3.33%"
"03/15/2022","3,875.73","3,875.73","3,875.73","3,875.73","","0.00%"
"03/14/2022","3,875.73","3,875.73","3,875.73","3,875.73","","0.00%"
"03/11/2022","3,875.73","3,875.73","3,875.73","3,875.73","","2.86%"
"03/10/2022","3,768.02","3,768.02","3,768.02","3,768.02","","-2.48%"
"03/09/2022","3,863.75","3,863.75","3,863.75","3,863.75","","5.27%"
"03/08/2022","3,670.29","3,670.29","3,670.29","3,670.29","","6.04%"
"03/07/2022","3,461.26","3,461.26","3,461.26","3,461.26","","-2.06%"
"03/04/2022","3,533.92","3,533.92","3,533.92","3,533.92","","-4.38%"
"03/03/2022","3,695.92","3,695.92","3,695.92","3,695.92","","5.72%"
"03/02/2022","3,495.96","3,495.96","3,495.96","3,495.96","","2.84%"
"03/01/2022","3,399.57","3,399.57","3,399.57","3,399.57","","-14.85%"
"02/28/2022","3,992.65","3,992.65","3,992.65","3,992.65","","-7.97%"
"02/25/2022","4,338.59","4,338.59","4,338.59","4,338.59","","8.38%"
"02/24/2022","4,003.01","4,003.01","4,003.01","4,003.01","","-11.61%"
"02/23/2022","4,528.67","4,528.67","4,528.67","4,528.67","","-1.08%"
"02/22/2022","4,578.34","4,578.34","4,578.34","4,578.34","","-1.23%"
"02/21/2022","4,635.25","4,635.25","4,635.25","4,635.25","","-3.95%"
"02/18/2022","4,826.02","4,826.02","4,826.02","4,826.02","","-2.59%"
"02/17/2022","4,954.27","4,954.27","4,954.27","4,954.27","","-1.18%"
"02/16/2022","5,013.54","5,013.54","5,013.54","5,013.54","","0.85%"
"02/15/2022","4,971.48","4,971.48","4,971.48","4,971.48","","-0.05%"
"02/14/2022","4,973.93","4,973.93","4,973.93","4,973.93","","-1.93%"
"02/11/2022","5,071.83","5,071.83","5,071.83","5,071.83","","-1.27%"
"02/10/2022","5,137.28","5,137.28","5,137.28","5,137.28","","-0.70%"
"02/09/2022","5,173.65","5,173.65","5,173.65","5,173.65","","0.51%"
"02/08/2022","5,147.39","5,147.39","5,147.39","5,147.39","","1.38%"
"02/07/2022","5,077.18","5,077.18","5,077.18","5,077.18","","1.29%"
"02/04/2022","5,012.56","5,012.56","5,012.56","5,012.56","","-1.13%"
"02/03/2022","5,070.00","5,070.00","5,070.00","5,070.00","","-1.61%"
"02/02/2022","5,152.99","5,152.99","5,152.99","5,152.99","","-0.21%"
"02/01/2022","5,163.66","5,163.66","5,163.66","5,163.66","","-0.96%"
"01/31/2022","5,213.94","5,213.94","5,213.94","5,213.94","","1.44%"
"01/28/2022","5,139.72","5,139.72","5,139.72","5,139.72","","0.25%"
"01/27/2022","5,126.96","5,126.96","5,126.96","5,126.96","","1.95%"
"01/26/2022","5,028.71","5,028.71","5,028.71","5,028.71","","2.20%"
"01/25/2022","4,920.24","4,920.24","4,920.24","4,920.24","","-0.79%"
"01/24/2022","4,959.51","4,959.51","4,959.51","4,959.51","","-1.31%"
"01/21/2022","5,025.17","5,025.17","5,025.17","5,025.17","","-0.99%"
"01/20/2022","5,075.63","5,075.63","5,075.63","5,075.63","","-1.64%"
"01/19/2022","5,160.19","5,160.19","5,160.19","5,160.19","","1.21%"
"01/18/2022","5,098.57","5,098.57","5,098.57","5,098.57","","-1.98%"
"01/17/2022","5,201.76","5,201.76","5,201.76","5,201.76","","2.15%"
"01/14/2022","5,092.15","5,092.15","5,092.15","5,092.15","","-2.51%"
"01/13/2022","5,223.25","5,223.25","5,223.25","5,223.25","","-1.66%"
"01/12/2022","5,311.26","5,311.26","5,311.26","5,311.26","","1.96%"
"01/11/2022","5,209.17","5,209.17","5,209.17","5,209.17","","3.20%"
"01/10/2022","5,047.73","5,047.73","5,047.73","5,047.73","","0.85%"
"01/07/2022","5,005.22","5,005.22","5,005.22","5,005.22","","1.00%"
"01/06/2022","4,955.52","4,955.52","4,955.52","4,955.52","","-1.00%"
"01/05/2022","5,005.53","5,005.53","5,005.53","5,005.53","","0.95%"
"01/04/2022","4,958.58","4,958.58","4,958.58","4,958.58","","-0.72%"
"01/03/2022","4,994.48","4,994.48","4,994.48","4,994.48","","2.44%"
"12/31/2021","4,875.70","4,875.70","4,875.70","4,875.70","","0.00%"
"12/30/2021","4,875.70","4,875.70","4,875.70","4,875.70","","0.87%"
"12/29/2021","4,833.75","4,833.75","4,833.75","4,833.75","","1.22%"
"12/28/2021","4,775.54","4,775.54","4,775.54","4,775.54","","0.29%"
"12/27/2021","4,761.69","4,761.69","4,761.69","4,761.69","","0.09%"
"12/24/2021","4,757.26","4,757.26","4,757.26","4,757.26","","0.00%"
"12/23/2021","4,757.26","4,757.26","4,757.26","4,757.26","","2.00%"
"12/22/2021","4,664.13","4,664.13","4,664.13","4,664.13","","-4.80%"
"12/21/2021","4,899.51","4,899.51","4,899.51","4,899.51","","0.30%"
"12/20/2021","4,884.86","4,884.86","4,884.86","4,884.86","","-1.33%"
"12/17/2021","4,950.83","4,950.83","4,950.83","4,950.83","","0.60%"
"12/16/2021","4,921.31","4,921.31","4,921.31","4,921.31","","1.10%"
"12/15/2021","4,867.80","4,867.80","4,867.80","4,867.80","","-0.06%"
