"Date","Price","Open","High","Low","Vol.","Change %"
"01/17/2001","43.4330","43.7840","43.8970","43.0730","","-0.77%"
"01/16/2001","43.7685","43.7750","43.9365","43.5100","","-0.17%"
"01/15/2001","43.8425","44.2640","44.3875","43.7140","","-1.03%"
"01/12/2001","44.2990","44.3530","44.6830","44.0070","","-0.32%"
"01/11/2001","44.4405","43.5900","44.5475","43.5900","","1.71%"
"01/10/2001","43.6920","43.9530","44.1770","43.5900","","-0.85%"
"01/09/2001","44.0675","44.1400","44.2805","43.6920","","-0.38%"
"01/08/2001","44.2335","44.6720","44.8485","44.1170","","-1.11%"
"01/05/2001","44.7320","44.3320","44.9060","44.1450","","0.81%"
"01/04/2001","44.3725","43.2490","44.5175","43.1980","","2.38%"
"01/03/2001","43.3425","44.3360","44.7475","43.2540","","-2.26%"
"01/02/2001","44.3440","43.9680","44.4280","43.6690","","0.80%"
"12/29/2000","43.9915","43.3470","44.0055","43.2220","","1.33%"
"12/28/2000","43.4150","43.4030","43.5500","43.1140","","-0.07%"
"12/27/2000","43.4470","43.3660","43.6780","43.2830","","-0.04%"
"12/26/2000","43.4665","43.1790","43.5365","43.0950","","0.64%"
"12/25/2000","43.1910","43.0720","43.3170","42.8850","","0.11%"
"12/22/2000","43.1415","42.7360","43.3205","42.6020","","0.83%"
"12/21/2000","42.7870","42.4050","42.8560","42.2790","","0.69%"
"12/20/2000","42.4945","41.7340","42.5175","41.6840","","1.70%"
"12/19/2000","41.7850","41.7550","41.9510","41.3710","","0.02%"
"12/18/2000","41.7785","41.8040","42.2245","41.6390","","-0.18%"
"12/15/2000","41.8525","41.7030","42.1425","41.5720","","0.48%"
"12/14/2000","41.6515","40.9460","41.6935","40.9200","","1.58%"
"12/13/2000","41.0020","41.0580","41.2360","40.7240","","-0.26%"
"12/12/2000","41.1105","40.9750","41.3625","40.8020","","0.41%"
"12/11/2000","40.9410","41.2250","41.5010","40.8280","","-1.14%"
"12/08/2000","41.4150","41.5540","41.7580","41.0750","","-0.38%"
"12/07/2000","41.5725","41.6380","42.0205","41.3210","","-0.29%"
"12/06/2000","41.6955","41.0690","41.7275","40.9790","","1.48%"
"12/05/2000","41.0870","41.5230","41.6870","40.9980","","-1.33%"
"12/04/2000","41.6395","41.1140","41.8535","40.9510","","1.14%"
"12/01/2000","41.1695","40.8100","41.2345","40.6630","","0.70%"
"11/30/2000","40.8850","40.1170","40.9450","40.0800","","1.70%"
"11/29/2000","40.2025","40.0860","40.6255","39.9470","","0.10%"
"11/28/2000","40.1610","39.8730","40.2330","39.8080","","0.64%"
"11/27/2000","39.9065","39.2830","39.9655","39.2510","","1.69%"
"11/24/2000","39.2445","39.2310","39.7005","39.1250","","-0.02%"
"11/23/2000","39.2515","39.5030","39.6375","39.1460","","-0.69%"
"11/22/2000","39.5240","39.3930","39.7900","39.3160","","0.16%"
"11/21/2000","39.4600","39.7520","39.9760","39.3190","","-0.88%"
"11/20/2000","39.8110","39.6790","39.8670","39.5120","","0.19%"
"11/17/2000","39.7340","39.8950","40.2300","39.5900","","-0.47%"
"11/16/2000","39.9200","40.0570","40.3220","39.8060","","-0.53%"
"11/15/2000","40.1335","40.0660","40.4575","39.9540","","-0.01%"
"11/14/2000","40.1375","39.9750","40.3555","39.9170","","-0.22%"
"11/13/2000","40.2250","40.2510","40.5840","40.0550","","0.03%"
"11/10/2000","40.2110","40.3480","40.7480","40.0900","","-0.53%"
"11/09/2000","40.4240","39.8880","40.4750","39.6780","","1.18%"
"11/08/2000","39.9530","40.0590","40.5260","39.6920","","-0.51%"
"11/07/2000","40.1575","40.1020","40.5125","39.9210","","-0.02%"
"11/06/2000","40.1650","40.3840","40.7540","39.7990","","-0.58%"
"11/03/2000","40.3985","40.0610","41.0835","39.9080","","0.50%"
"11/02/2000","40.1975","40.2270","40.5515","39.9260","","-0.23%"
"11/01/2000","40.2900","39.6970","40.3130","39.5690","","1.30%"
"10/31/2000","39.7735","39.1370","39.8255","39.0720","","1.40%"
"10/30/2000","39.2235","39.2020","39.8675","39.1090","","-0.11%"
"10/27/2000","39.2685","38.6770","39.4875","38.6220","","1.42%"
"10/26/2000","38.7195","38.4860","38.8315","38.2870","","0.33%"
"10/25/2000","38.5935","38.7560","39.0515","38.3400","","-0.47%"
"10/24/2000","38.7770","38.6860","39.0340","38.6610","","0.02%"
"10/23/2000","38.7705","38.9480","39.1255","38.6460","","-0.70%"
"10/20/2000","39.0430","38.9920","39.3300","38.6470","","-0.03%"
"10/19/2000","39.0555","38.7930","39.2035","38.7650","","0.42%"
"10/18/2000","38.8905","39.4760","39.7805","38.5110","","-1.68%"
"10/17/2000","39.5535","39.3000","39.6465","39.1710","","0.45%"
"10/16/2000","39.3745","39.5630","39.7405","39.0920","","-0.84%"
"10/13/2000","39.7080","39.8390","40.2490","39.4840","","-0.56%"
"10/12/2000","39.9320","40.0320","40.3210","39.7490","","-0.75%"
"10/11/2000","40.2330","40.2280","40.6680","40.1340","","-0.16%"
"10/10/2000","40.2970","39.9670","40.4240","39.8220","","0.66%"
"10/09/2000","40.0315","39.9690","40.1975","39.8660","","-0.11%"
"10/06/2000","40.0745","39.9740","40.4465","39.8550","","0.02%"
"10/05/2000","40.0655","40.1960","40.4905","39.8840","","-0.63%"
"10/04/2000","40.3185","40.2650","40.5275","40.0580","","-0.07%"
"10/03/2000","40.3475","40.3120","40.5415","40.0870","","-0.16%"
"10/02/2000","40.4130","40.5760","40.8570","40.2520","","-0.56%"
"09/29/2000","40.6420","40.3510","40.7060","40.1530","","0.53%"
"09/28/2000","40.4260","40.6180","40.9640","40.2310","","-0.65%"
"09/27/2000","40.6895","40.6130","41.0445","40.3700","","0.09%"
"09/26/2000","40.6530","40.1790","40.7080","40.1560","","0.94%"
"09/25/2000","40.2730","40.4570","40.7580","40.0130","","-0.25%"
"09/22/2000","40.3730","39.5830","41.7310","39.3380","","2.03%"
"09/21/2000","39.5710","39.2280","39.6290","38.9780","","0.54%"
"09/20/2000","39.3570","39.4010","39.5590","38.8470","","-0.31%"
"09/19/2000","39.4810","39.2600","39.7870","39.0540","","0.45%"
"09/18/2000","39.3060","38.9780","39.4720","38.9090","","0.58%"
"09/15/2000","39.0800","39.3860","39.8930","38.9550","","-1.00%"
"09/14/2000","39.4755","39.1250","40.0015","39.0300","","0.70%"
"09/13/2000","39.2000","39.2850","39.8090","39.0390","","-0.46%"
"09/12/2000","39.3825","39.1000","39.6325","38.9810","","0.61%"
"09/11/2000","39.1440","39.3600","39.8790","39.0270","","-1.01%"
"09/08/2000","39.5425","39.7020","40.0105","39.3230","","-0.63%"
"09/07/2000","39.7915","39.6920","40.0235","39.3830","","0.20%"
"09/06/2000","39.7130","40.6150","40.7220","39.5600","","-2.34%"
"09/05/2000","40.6660","40.9980","41.1490","40.3730","","-0.93%"
"09/04/2000","41.0475","41.1520","41.3755","40.9380","","-0.39%"
"09/01/2000","41.2085","40.6130","41.3225","40.5450","","1.25%"
"08/31/2000","40.7000","40.9150","41.1160","40.3940","","-0.71%"
"08/30/2000","40.9905","40.7690","41.0705","40.5130","","0.30%"
"08/29/2000","40.8675","41.1120","41.4195","40.6910","","-0.88%"
"08/28/2000","41.2290","41.3300","41.5520","41.0840","","-0.40%"
"08/25/2000","41.3930","41.3430","41.6400","41.1100","","-0.59%"
"08/24/2000","41.6390","41.2390","41.7990","41.0890","","0.86%"
"08/23/2000","41.2840","40.9030","41.3210","40.6430","","0.75%"
"08/22/2000","40.9750","41.0860","41.3480","40.7660","","-0.47%"
"08/21/2000","41.1695","41.3090","41.6335","40.8150","","-0.87%"
"08/18/2000","41.5310","42.0030","42.2130","41.3990","","-1.26%"
"08/17/2000","42.0630","41.7970","42.1130","41.6970","","0.39%"
"08/16/2000","41.8980","41.6280","42.0000","41.3410","","0.44%"
"08/15/2000","41.7150","41.2860","41.7880","41.2680","","0.68%"
"08/14/2000","41.4315","41.3400","41.5105","41.0620","","0.16%"
"08/11/2000","41.3670","41.5730","42.0160","41.2310","","-0.69%"
"08/10/2000","41.6545","40.9770","41.7275","40.9370","","1.36%"
"08/09/2000","41.0970","41.1760","41.3190","40.8040","","-0.35%"
"08/08/2000","41.2420","41.2640","41.5680","41.0030","","-0.25%"
"08/07/2000","41.3435","41.0870","41.5575","41.0870","","0.32%"
"08/04/2000","41.2115","40.9600","41.3025","40.8150","","0.32%"
"08/03/2000","41.0800","41.3360","41.7790","40.6840","","-0.76%"
"08/02/2000","41.3930","41.1440","41.7200","41.0150","","0.40%"
"08/01/2000","41.2285","41.6370","41.9565","41.0760","","-1.20%"
"07/31/2000","41.7275","41.4010","41.8805","41.3550","","0.68%"
"07/28/2000","41.4450","41.7310","41.9810","41.3100","","-0.89%"
"07/27/2000","41.8190","42.2410","42.4640","41.7270","","-1.22%"
"07/26/2000","42.3355","42.0410","42.5035","42.0280","","0.46%"
"07/25/2000","42.1415","41.6670","42.4235","41.5910","","0.91%"
"07/24/2000","41.7620","41.8390","42.1700","41.5630","","-0.29%"
"07/21/2000","41.8845","41.8130","42.2555","41.5360","","-0.06%"
"07/20/2000","41.9105","41.3250","41.9775","41.2070","","1.26%"
"07/19/2000","41.3900","41.3160","41.5490","41.0560","","0.06%"
"07/18/2000","41.3670","41.8380","41.9770","41.2170","","-1.21%"
"07/17/2000","41.8730","41.9000","42.0650","41.7130","","-0.18%"
"07/14/2000","41.9465","41.8000","41.9825","41.5640","","0.12%"
"07/13/2000","41.8975","42.0150","42.2025","41.5950","","-0.48%"
"07/12/2000","42.1015","42.4460","42.5855","41.8750","","-1.05%"
"07/11/2000","42.5485","42.6030","42.8145","42.3160","","-0.24%"
"07/10/2000","42.6495","42.3090","42.6505","42.2740","","0.58%"
"07/07/2000","42.4030","42.4540","42.6510","42.2110","","-0.29%"
"07/06/2000","42.5245","42.5470","43.0025","42.3960","","-0.12%"
"07/05/2000","42.5750","42.4700","42.8060","42.3170","","0.16%"
"07/04/2000","42.5080","42.3830","42.5430","42.2360","","0.15%"
"07/03/2000","42.4450","42.5060","42.6840","42.2720","","-0.20%"
"06/30/2000","42.5315","42.3970","42.9485","42.3700","","0.02%"
"06/29/2000","42.5210","41.9860","42.6580","41.9860","","1.07%"
"06/28/2000","42.0705","42.1470","42.3785","41.9200","","-0.45%"
"06/27/2000","42.2600","41.8000","42.3140","41.7200","","0.95%"
"06/26/2000","41.8605","41.7550","41.9945","41.4820","","0.11%"
"06/23/2000","41.8135","41.6810","42.1345","41.6390","","0.12%"
"06/22/2000","41.7645","42.1470","42.3955","41.6190","","-0.96%"
"06/21/2000","42.1675","42.5480","42.6415","42.0490","","-1.13%"
"06/20/2000","42.6515","42.6640","43.0475","42.4860","","-0.34%"
"06/19/2000","42.7975","43.0350","43.5315","42.6380","","-0.83%"
"06/16/2000","43.1575","42.5570","43.2115","42.4660","","1.16%"
"06/15/2000","42.6615","42.7630","43.0055","42.4060","","-0.37%"
"06/14/2000","42.8200","42.8400","43.2670","42.6600","","-0.24%"
"06/13/2000","42.9240","42.5740","43.1880","42.5290","","0.60%"
"06/12/2000","42.6665","42.5870","42.8615","42.4260","","0.02%"
"06/09/2000","42.6580","42.5620","42.9420","42.2170","","-0.25%"
"06/08/2000","42.7640","42.9580","43.3970","42.3920","","-0.65%"
"06/07/2000","43.0420","42.5200","43.0960","42.4470","","0.95%"
"06/06/2000","42.6350","42.2090","42.9510","42.1580","","0.67%"
"06/05/2000","42.3495","42.1580","42.4125","41.9480","","0.34%"
"06/02/2000","42.2050","41.4380","42.3970","41.4050","","1.71%"
"06/01/2000","41.4935","41.7390","41.8505","41.3000","","-0.76%"
"05/31/2000","41.8115","41.2940","41.8295","41.2310","","0.94%"
"05/30/2000","41.4230","41.2060","42.0380","41.0080","","0.44%"
"05/29/2000","41.2430","41.2030","41.4030","41.0680","","0.00%"
"05/26/2000","41.2430","40.0950","41.4780","40.0550","","2.59%"
"05/25/2000","40.2000","39.7730","40.4640","39.4860","","0.84%"
"05/24/2000","39.8655","39.8540","40.3125","39.7510","","-0.27%"
"05/23/2000","39.9730","39.6600","40.4110","39.6250","","0.57%"
"05/22/2000","39.7455","39.3820","39.9435","39.3400","","0.86%"
"05/19/2000","39.4055","39.2770","39.5545","38.8840","","0.23%"
"05/18/2000","39.3155","39.2820","39.4305","39.0500","","-0.04%"
"05/17/2000","39.3310","39.4830","39.7600","39.0450","","-0.55%"
"05/16/2000","39.5500","39.7270","40.1170","39.4390","","-1.18%"
"05/15/2000","40.0240","40.2320","40.5420","39.8970","","-1.12%"
"05/12/2000","40.4755","39.4730","40.4845","39.4270","","1.74%"
"05/11/2000","39.7830","39.6590","40.2540","39.3630","","-0.46%"
"05/10/2000","39.9650","39.6010","40.3650","39.5160","","0.88%"
"05/09/2000","39.6145","39.0510","39.6815","38.9860","","1.18%"
"05/08/2000","39.1530","39.0920","39.5460","38.8120","","0.02%"
"05/05/2000","39.1455","38.8210","39.3775","38.7990","","0.65%"
"05/04/2000","38.8925","39.0220","39.2305","38.6040","","-0.57%"
"05/03/2000","39.1150","39.6670","39.7970","38.7030","","-1.60%"
"05/02/2000","39.7530","39.8940","40.1040","39.3710","","-0.63%"
"05/01/2000","40.0065","39.7910","40.0635","39.5180","","0.47%"
"04/28/2000","39.8195","39.6310","39.9195","39.4070","","0.33%"
"04/27/2000","39.6880","40.2820","40.3880","39.4750","","-1.58%"
"04/26/2000","40.3240","40.1510","40.4400","39.9990","","0.29%"
"04/25/2000","40.2080","40.9270","41.0680","39.9380","","-1.85%"
"04/24/2000","40.9655","40.9010","41.2955","40.8310","","0.08%"
"04/21/2000","40.9330","40.8740","41.0550","40.8300","","-0.02%"
"04/20/2000","40.9395","40.9880","41.2245","40.7830","","-0.28%"
"04/19/2000","41.0530","41.1550","41.4730","40.7750","","-0.51%"
"04/18/2000","41.2650","41.5020","41.6180","41.1020","","-0.76%"
"04/17/2000","41.5815","42.0200","42.2845","41.4760","","-1.04%"
"04/14/2000","42.0170","41.5100","42.0250","41.4270","","1.09%"
"04/13/2000","41.5630","41.7510","41.9340","41.4530","","-0.63%"
"04/12/2000","41.8275","41.7430","41.9575","41.4510","","0.00%"
"04/11/2000","41.8270","41.9420","42.1040","41.6380","","-0.37%"
"04/10/2000","41.9810","41.5790","41.9940","41.5220","","0.78%"
"04/07/2000","41.6575","41.7250","41.9495","41.5530","","-0.28%"
"04/06/2000","41.7735","41.8070","42.1145","41.6470","","-0.40%"
"04/05/2000","41.9400","41.8990","42.3530","41.8250","","0.11%"
"04/04/2000","41.8920","41.5690","42.5430","41.4200","","0.58%"
"04/03/2000","41.6520","41.6720","41.8910","41.4310","","-0.16%"
"03/31/2000","41.7185","41.8370","42.0335","41.5210","","-0.42%"
"03/30/2000","41.8945","41.3790","41.9465","41.3660","","1.01%"
"03/29/2000","41.4755","41.7640","41.9185","41.2400","","-0.92%"
"03/28/2000","41.8625","42.0790","42.3305","41.7510","","-0.64%"
"03/27/2000","42.1335","42.4950","42.7475","41.9770","","-1.06%"
"03/24/2000","42.5860","42.2750","42.6080","42.0600","","0.54%"
"03/23/2000","42.3560","41.7820","42.4400","41.7560","","1.12%"
"03/22/2000","41.8865","41.8410","42.0345","41.6470","","-0.28%"
"03/21/2000","42.0060","42.3690","42.4640","41.9240","","-0.92%"
"03/20/2000","42.3955","42.3520","42.4865","42.1120","","0.05%"
"03/17/2000","42.3750","42.2410","42.4050","42.0280","","0.10%"
"03/16/2000","42.3335","42.0210","42.4465","41.9510","","0.41%"
"03/15/2000","42.1610","42.1510","42.3740","41.9780","","-0.11%"
"03/14/2000","42.2060","41.9460","42.2100","41.7640","","0.34%"
"03/13/2000","42.0630","41.9320","42.4460","41.8690","","0.24%"
"03/10/2000","41.9630","42.0720","42.2810","41.7380","","-0.36%"
"03/09/2000","42.1160","41.8110","42.2810","41.8020","","0.56%"
"03/08/2000","41.8835","41.6730","41.9965","41.4360","","0.21%"
"03/07/2000","41.7960","41.7560","42.0000","41.4290","","-0.08%"
"03/06/2000","41.8300","41.6950","42.1890","41.6120","","-0.03%"
"03/03/2000","41.8410","41.9560","42.2270","41.7430","","-0.44%"
"03/02/2000","42.0280","42.4320","42.7530","41.8120","","-1.06%"
"03/01/2000","42.4795","42.0530","42.5745","41.9660","","0.96%"
"02/29/2000","42.0740","42.2940","43.0300","41.8730","","-0.72%"
"02/28/2000","42.3795","42.4930","42.5745","40.9560","","-0.36%"
"02/25/2000","42.5345","43.2280","43.3525","42.3520","","-1.77%"
"02/24/2000","43.3015","43.6980","43.8445","43.0540","","-0.98%"
"02/23/2000","43.7310","43.7110","44.0570","43.5800","","-0.10%"
"02/22/2000","43.7740","43.0560","43.9490","43.0430","","1.67%"
"02/21/2000","43.0545","42.9240","43.1425","42.8950","","-0.02%"
"02/18/2000","43.0640","43.0140","43.2190","42.6770","","0.01%"
"02/17/2000","43.0585","42.9530","43.4535","42.8120","","0.03%"
"02/16/2000","43.0450","42.7670","43.0840","42.6510","","0.54%"
"02/15/2000","42.8155","42.6220","43.0155","42.5350","","0.30%"
"02/14/2000","42.6860","43.0040","43.3090","42.5610","","-0.81%"
"02/11/2000","43.0340","42.9420","43.1330","42.6220","","0.15%"
"02/10/2000","42.9695","43.2590","43.4625","42.8110","","-0.82%"
"02/09/2000","43.3235","42.9090","43.4865","42.8830","","0.83%"
"02/08/2000","42.9685","42.7560","43.2265","42.6680","","0.44%"
"02/07/2000","42.7815","42.8810","42.9195","42.4990","","-0.16%"
"02/04/2000","42.8520","43.1510","43.4090","42.4390","","-0.78%"
"02/03/2000","43.1885","42.5050","43.3805","42.2840","","1.54%"
"02/02/2000","42.5355","42.2750","42.7405","42.2060","","0.42%"
"02/01/2000","42.3570","42.2960","42.6750","42.1180","","0.10%"
"01/31/2000","42.3130","42.6280","42.8890","42.1040","","-0.50%"
"01/28/2000","42.5275","42.9460","43.1875","42.3870","","-1.23%"
"01/27/2000","43.0565","43.5650","43.7745","42.9250","","-1.31%"
"01/26/2000","43.6295","43.5440","43.8715","43.4520","","0.06%"
"01/25/2000","43.6035","43.8680","44.0885","43.5040","","-0.76%"
"01/24/2000","43.9380","43.6110","44.0080","43.5730","","-0.05%"
"01/21/2000","43.9585","44.2440","44.4535","43.7000","","-0.79%"
"01/20/2000","44.3100","44.1230","44.3750","43.8050","","0.50%"
"01/19/2000","44.0885","44.0570","44.3525","43.8870","","-0.03%"
"01/18/2000","44.1030","44.0420","44.2570","43.8700","","0.11%"
"01/17/2000","44.0565","44.0440","44.1935","43.8070","","-0.05%"
"01/14/2000","44.0765","44.5710","44.7365","43.9240","","-1.19%"
"01/13/2000","44.6070","44.7880","44.9190","44.5230","","-0.61%"
"01/12/2000","44.8830","44.8400","45.2020","44.5620","","-0.23%"
"01/11/2000","44.9855","44.5270","45.0115","44.4490","","0.86%"
"01/10/2000","44.6005","44.6880","44.8915","44.3370","","-0.34%"
"01/07/2000","44.7525","44.8370","44.9935","44.5050","","-0.33%"
"01/06/2000","44.8990","44.8300","45.3850","44.6030","","0.07%"
"01/05/2000","44.8665","44.7770","45.3445","44.7080","","0.07%"
"01/04/2000","44.8345","44.4620","45.1055","44.4190","","0.56%"
"01/03/2000","44.5840","43.6920","44.6620","43.6280","","1.73%"
"12/31/1999","43.8260","43.7600","43.9300","43.6640","","0.02%"
"12/30/1999","43.8165","43.6110","43.9495","43.4430","","0.26%"
"12/29/1999","43.7025","43.7010","44.0425","43.5800","","-0.19%"
"12/28/1999","43.7845","43.9610","44.1815","43.5360","","-0.57%"
"12/27/1999","44.0345","44.0350","44.2685","43.8830","","-0.03%"
"12/24/1999","44.0475","44.0710","44.3215","43.9010","","-0.32%"
"12/23/1999","44.1870","43.8240","44.2790","43.7330","","0.63%"
"12/22/1999","43.9090","43.7570","44.0520","43.6400","","0.02%"
"12/21/1999","43.8995","44.0240","44.2305","43.7230","","-0.35%"
"12/20/1999","44.0555","43.8130","44.1035","43.6550","","0.49%"
"12/17/1999","43.8395","44.1770","44.6365","43.6590","","-0.79%"
"12/16/1999","44.1895","43.7440","44.3545","43.7220","","0.87%"
"12/15/1999","43.8095","43.6890","43.8755","43.4750","","0.06%"
"12/14/1999","43.7820","44.0730","44.2580","43.5500","","-0.69%"
"12/13/1999","44.0870","44.0320","44.2270","43.8370","","0.12%"
"12/10/1999","44.0335","44.2600","44.4665","43.8530","","-0.67%"
"12/09/1999","44.3305","44.5510","44.7775","44.0000","","-0.63%"
"12/08/1999","44.6130","44.4730","44.7900","44.3340","","0.16%"
"12/07/1999","44.5435","44.2900","44.8415","44.1730","","0.35%"
"12/06/1999","44.3895","43.4080","44.6205","43.3090","","2.10%"
"12/03/1999","43.4750","43.3650","43.6640","43.2740","","0.13%"
"12/02/1999","43.4185","43.7010","43.9425","43.2780","","-0.69%"
"12/01/1999","43.7195","43.7240","43.9835","43.4820","","-0.19%"
"11/30/1999","43.8045","43.7070","44.1195","43.5030","","0.01%"
"11/29/1999","43.8005","43.9930","44.3495","43.4470","","-0.78%"
"11/26/1999","44.1430","44.1460","44.3150","43.7120","","-0.15%"
"11/25/1999","44.2110","44.0660","44.3750","44.0580","","0.02%"
"11/24/1999","44.2035","44.5170","44.7015","43.9840","","-0.88%"
"11/23/1999","44.5960","44.6680","44.8970","44.3950","","-0.36%"
"11/22/1999","44.7590","44.6660","44.9060","44.5920","","0.07%"
"11/19/1999","44.7275","44.5990","44.8595","44.3480","","0.13%"
"11/18/1999","44.6700","45.0750","45.3620","44.4040","","-1.09%"
"11/17/1999","45.1620","44.7210","45.4000","44.3290","","0.97%"
"11/16/1999","44.7280","44.7290","44.9450","44.6440","","-0.21%"
"11/15/1999","44.8215","44.7480","44.9495","44.5690","","0.14%"
"11/12/1999","44.7590","45.1130","45.2730","44.5990","","-0.92%"
"11/11/1999","45.1760","45.2270","45.3770","45.0430","","-0.31%"
"11/10/1999","45.3180","45.0550","45.3440","44.9540","","0.39%"
"11/09/1999","45.1420","44.9630","45.3590","44.8670","","0.09%"
"11/08/1999","45.1015","45.2230","45.4355","44.7960","","-0.17%"
"11/05/1999","45.1770","44.9500","45.2780","44.8720","","0.35%"
"11/04/1999","45.0185","45.4020","45.7475","44.7980","","-1.05%"
"11/03/1999","45.4940","45.5690","46.0410","45.2760","","-0.31%"
"11/02/1999","45.6350","45.5430","45.8910","45.3870","","0.02%"
"11/01/1999","45.6265","45.7360","46.0615","45.3890","","-0.40%"
"10/29/1999","45.8105","45.5710","45.9455","45.2480","","0.31%"
"10/28/1999","45.6675","45.5860","45.8305","45.3840","","-0.02%"
"10/27/1999","45.6760","45.8930","46.2720","45.3990","","-0.70%"
"10/26/1999","45.9990","46.2230","46.4860","45.7560","","-0.74%"
"10/25/1999","46.3405","46.3730","46.5595","46.1180","","-0.15%"
"10/22/1999","46.4120","46.8010","47.0620","46.1150","","-1.09%"
"10/21/1999","46.9220","46.5990","47.0740","46.3500","","0.58%"
"10/20/1999","46.6530","46.9090","47.4120","46.4520","","-0.63%"
"10/19/1999","46.9490","46.8590","47.0620","46.6750","","-0.03%"
"10/18/1999","46.9650","47.3190","47.4470","46.7860","","-0.80%"
"10/15/1999","47.3430","46.7050","47.4740","46.6580","","1.10%"
"10/14/1999","46.8285","46.8630","47.0685","46.6010","","-0.29%"
"10/13/1999","46.9650","46.6840","47.0750","46.5300","","0.35%"
"10/12/1999","46.8025","46.1010","46.8155","46.0580","","1.49%"
"10/11/1999","46.1175","46.0070","46.2215","45.9530","","-0.19%"
"10/08/1999","46.2050","46.6160","47.0040","45.9510","","-0.97%"
"10/07/1999","46.6570","46.4800","46.8140","46.3560","","0.09%"
"10/06/1999","46.6150","46.7530","47.0670","46.3120","","-0.36%"
"10/05/1999","46.7840","46.7850","46.8780","46.4550","","-0.06%"
"10/04/1999","46.8115","46.6610","46.9675","46.5160","","0.07%"
"10/01/1999","46.7780","46.4730","47.0460","46.4250","","0.36%"
"09/30/1999","46.6120","46.2750","46.7280","46.2090","","0.46%"
"09/29/1999","46.3970","45.7280","46.4660","45.7190","","1.16%"
"09/28/1999","45.8640","45.4920","46.0680","45.4530","","0.73%"
"09/27/1999","45.5315","45.3860","45.6825","45.1860","","0.21%"
"09/24/1999","45.4340","45.6890","46.0190","45.3170","","-0.65%"
"09/23/1999","45.7315","45.3640","45.7525","45.1760","","0.61%"
"09/22/1999","45.4530","45.5270","45.9660","45.2510","","-0.43%"
"09/21/1999","45.6470","45.0310","45.7700","45.0310","","1.37%"
"09/20/1999","45.0305","45.3110","45.5335","44.9590","","-0.78%"
"09/17/1999","45.3830","45.2190","45.4370","45.0990","","0.36%"
"09/16/1999","45.2205","45.2100","45.6025","44.9590","","-0.17%"
"09/15/1999","45.2965","44.9970","45.3665","44.6800","","0.47%"
"09/14/1999","45.0835","45.2370","45.4565","44.8320","","-0.60%"
"09/13/1999","45.3560","44.9840","45.3730","44.7930","","0.63%"
"09/10/1999","45.0725","45.7580","45.9445","44.9580","","-1.73%"
"09/09/1999","45.8650","46.0080","46.3530","45.6970","","-0.51%"
"09/08/1999","46.1005","45.9840","46.3915","45.8600","","0.08%"
"09/07/1999","46.0630","45.9270","46.1400","45.7110","","0.10%"
"09/06/1999","46.0160","45.9880","46.2040","45.9180","","-0.29%"
"09/03/1999","46.1485","46.4470","46.7395","45.9520","","-0.81%"
"09/02/1999","46.5260","45.8910","46.7170","45.8610","","1.13%"
"09/01/1999","46.0055","45.9320","46.3295","45.8650","","0.12%"
"08/31/1999","45.9505","45.6430","46.0655","45.5570","","0.81%"
"08/30/1999","45.5835","45.5130","45.6755","45.2850","","0.18%"
"08/27/1999","45.5020","45.4310","45.6680","45.3010","","0.02%"
"08/26/1999","45.4920","45.3140","45.6170","45.2440","","0.30%"
"08/25/1999","45.3575","45.7750","45.9615","45.2050","","-1.21%"
"08/24/1999","45.9130","45.6550","45.9520","45.2070","","0.54%"
"08/23/1999","45.6665","46.4510","46.5575","45.5050","","-1.78%"
"08/20/1999","46.4920","46.1280","46.5900","46.0890","","0.45%"
"08/19/1999","46.2840","45.6040","46.3060","45.4150","","1.26%"
"08/18/1999","45.7075","45.5420","45.9255","45.5170","","0.15%"
"08/17/1999","45.6405","45.8640","46.0575","45.4510","","-0.68%"
"08/16/1999","45.9545","45.9050","46.1265","45.7080","","0.17%"
"08/13/1999","45.8750","46.2540","46.5160","45.7660","","-1.06%"
"08/12/1999","46.3670","46.2340","46.4710","46.0380","","0.15%"
"08/11/1999","46.2980","46.4600","46.6970","46.0700","","-0.41%"
"08/10/1999","46.4890","46.5250","46.8390","46.3850","","-0.17%"
"08/09/1999","46.5670","46.6000","46.7460","46.2890","","-0.26%"
"08/06/1999","46.6890","46.6230","47.0200","46.5290","","-0.04%"
"08/05/1999","46.7095","46.6560","46.9955","46.5820","","0.01%"
"08/04/1999","46.7055","46.2570","46.8795","46.2090","","0.85%"
"08/03/1999","46.3140","46.2590","46.4800","46.0110","","-0.01%"
"08/02/1999","46.3200","46.2440","46.4150","46.0190","","-0.21%"
"07/30/1999","46.4170","46.2990","46.6200","46.1560","","-0.10%"
"07/29/1999","46.4650","46.1240","46.5430","46.0720","","0.53%"
"07/28/1999","46.2200","45.9830","46.4150","45.8020","","0.34%"
"07/27/1999","46.0655","46.0290","46.4125","45.8880","","-0.13%"
"07/26/1999","46.1265","45.4400","46.4105","45.4350","","1.43%"
"07/23/1999","45.4775","45.3200","45.7265","45.1580","","0.08%"
"07/22/1999","45.4410","45.2980","45.7430","45.2210","","-0.04%"
"07/21/1999","45.4610","44.8860","45.6110","44.8520","","1.06%"
"07/20/1999","44.9835","44.5200","45.1105","44.3880","","0.95%"
"07/19/1999","44.5595","43.9660","44.6575","43.7180","","0.97%"
"07/16/1999","44.1325","44.0630","44.2705","44.0000","","0.10%"
