"Date","Price","Open","High","Low","Vol.","Change %"
"04/07/2004","9.4890","9.4538","9.5084","9.3893","","0.50%"
"04/06/2004","9.4414","9.3485","9.4592","9.3346","","0.90%"
"04/05/2004","9.3573","9.4313","9.4474","9.3304","","-1.00%"
"04/02/2004","9.4516","9.6230","9.6348","9.4202","","-1.80%"
"04/01/2004","9.6253","9.5937","9.6515","9.5446","","0.32%"
"03/31/2004","9.5948","9.4818","9.6030","9.4811","","1.13%"
"03/30/2004","9.4876","9.4766","9.5358","9.4707","","0.06%"
"03/29/2004","9.4815","9.4537","9.4896","9.3922","","0.23%"
"03/26/2004","9.4602","9.4609","9.5240","9.4106","","0.04%"
"03/25/2004","9.4568","9.4547","9.5148","9.4279","","0.00%"
"03/24/2004","9.4567","9.6126","9.6421","9.4442","","-1.58%"
"03/23/2004","9.6087","9.6118","9.6440","9.5578","","-0.07%"
"03/22/2004","9.6153","9.5723","9.6656","9.5229","","0.54%"
"03/19/2004","9.5640","9.6496","9.6696","9.5475","","-0.94%"
"03/18/2004","9.6545","9.5307","9.6908","9.5188","","1.25%"
"03/17/2004","9.5353","9.5588","9.5767","9.4858","","-0.21%"
"03/16/2004","9.5551","9.5561","9.6424","9.5342","","-0.06%"
"03/15/2004","9.5610","9.4975","9.6015","9.4959","","0.41%"
"03/12/2004","9.5215","9.6306","9.6477","9.4853","","-1.03%"
"03/11/2004","9.6202","9.5354","9.6275","9.4771","","0.84%"
"03/10/2004","9.5396","9.5967","9.6151","9.5018","","-0.61%"
"03/09/2004","9.5977","9.6626","9.7095","9.5596","","-0.70%"
"03/08/2004","9.6655","9.6444","9.6734","9.6059","","0.26%"
"03/05/2004","9.6406","9.5052","9.6806","9.4767","","1.43%"
"03/04/2004","9.5050","9.5098","9.5408","9.4531","","-0.07%"
"03/03/2004","9.5118","9.5119","9.5209","9.3950","","-0.06%"
"03/02/2004","9.5175","9.6993","9.7049","9.4939","","-1.74%"
"03/01/2004","9.6864","9.7166","9.7602","9.6662","","-0.38%"
"02/27/2004","9.7236","9.6809","9.7371","9.6240","","0.45%"
"02/26/2004","9.6802","9.7259","9.7411","9.6350","","-0.46%"
"02/25/2004","9.7246","9.8653","9.8850","9.7041","","-1.44%"
"02/24/2004","9.8663","9.7631","9.8901","9.7352","","1.05%"
"02/23/2004","9.7633","9.7243","9.7953","9.6792","","0.23%"
"02/20/2004","9.7405","9.8813","9.9234","9.7122","","-1.46%"
"02/19/2004","9.8853","9.8624","9.9006","9.8308","","0.35%"
"02/18/2004","9.8506","9.9794","10.0473","9.8350","","-1.25%"
"02/17/2004","9.9750","9.9206","10.0077","9.9053","","0.49%"
"02/16/2004","9.9263","9.9053","9.9385","9.8777","","0.28%"
"02/13/2004","9.8985","9.9474","10.0211","9.8785","","-0.49%"
"02/12/2004","9.9469","9.9662","9.9815","9.9338","","-0.23%"
"02/11/2004","9.9697","9.8427","9.9750","9.8250","","1.10%"
"02/10/2004","9.8616","9.8602","9.9355","9.8472","","0.01%"
"02/09/2004","9.8610","9.7985","9.9159","9.7922","","-0.16%"
"02/06/2004","9.8769","9.7544","9.8913","9.7246","","1.31%"
"02/05/2004","9.7492","9.7490","9.8228","9.7314","","0.01%"
"02/04/2004","9.7485","9.7460","9.7687","9.7116","","0.04%"
"02/03/2004","9.7447","9.6613","9.7965","9.6525","","0.81%"
"02/02/2004","9.6666","9.6963","9.7095","9.6334","","-0.32%"
"01/30/2004","9.6973","9.6482","9.7138","9.5967","","0.50%"
"01/29/2004","9.6494","9.6932","9.7364","9.6089","","-0.46%"
"01/28/2004","9.6940","9.8146","9.8346","9.6800","","-1.23%"
"01/27/2004","9.8152","9.6823","9.8254","9.6573","","1.30%"
"01/26/2004","9.6888","9.7657","9.7964","9.6751","","-0.91%"
"01/23/2004","9.7774","9.8741","9.9220","9.7566","","-1.00%"
"01/22/2004","9.8762","9.8053","9.9049","9.8053","","0.71%"
"01/21/2004","9.8062","9.7703","9.8509","9.7479","","0.34%"
"01/20/2004","9.7733","9.5921","9.7870","9.5820","","1.85%"
"01/19/2004","9.5960","9.5982","9.6486","9.5751","","-0.24%"
"01/16/2004","9.6191","9.7621","9.7891","9.5904","","-1.49%"
"01/15/2004","9.7644","9.8177","9.8388","9.7488","","-0.54%"
"01/14/2004","9.8177","9.9142","9.9304","9.8017","","-0.96%"
"01/13/2004","9.9124","9.8994","9.9347","9.8665","","0.19%"
"01/12/2004","9.8940","9.9707","10.0150","9.8845","","-0.67%"
"01/09/2004","9.9608","9.9020","9.9915","9.8568","","0.54%"
"01/08/2004","9.9076","9.8044","9.9231","9.7478","","0.98%"
"01/07/2004","9.8117","9.8817","9.8941","9.8045","","-0.72%"
"01/06/2004","9.8831","9.8295","9.9475","9.8295","","0.55%"
"01/05/2004","9.8293","9.7689","9.8580","9.7681","","0.60%"
"01/02/2004","9.7704","9.7356","9.8074","9.7213","","0.39%"
"01/01/2004","9.7324","9.7754","9.7830","9.6815","","-0.41%"
"12/31/2003","9.7729","9.7399","9.8194","9.7108","","0.29%"
"12/30/2003","9.7451","9.6901","9.7554","9.6849","","0.55%"
"12/29/2003","9.6917","9.6527","9.7139","9.6458","","0.42%"
"12/26/2003","9.6514","9.6682","9.6852","9.6443","","-0.17%"
"12/25/2003","9.6681","9.6651","9.6789","9.6598","","-0.02%"
"12/24/2003","9.6704","9.6254","9.6855","9.6184","","0.53%"
"12/23/2003","9.6193","9.6222","9.6515","9.6124","","-0.04%"
"12/22/2003","9.6228","9.6282","9.6663","9.5848","","0.13%"
"12/19/2003","9.6102","9.6450","9.6582","9.5820","","-0.44%"
"12/18/2003","9.6530","9.6331","9.6615","9.5930","","0.17%"
"12/17/2003","9.6367","9.5648","9.6454","9.5419","","0.72%"
"12/16/2003","9.5674","9.5524","9.5980","9.5457","","0.19%"
"12/15/2003","9.5492","9.4234","9.5686","9.4152","","0.09%"
"12/12/2003","9.5404","9.4863","9.5554","9.4772","","0.64%"
"12/11/2003","9.4800","9.4870","9.5023","9.4026","","-0.09%"
"12/10/2003","9.4889","9.5177","9.5245","9.4322","","-0.33%"
"12/09/2003","9.5207","9.4843","9.5323","9.4578","","0.34%"
"12/08/2003","9.4883","9.4474","9.5056","9.4305","","0.47%"
"12/05/2003","9.4440","9.3829","9.4558","9.3630","","0.62%"
"12/04/2003","9.3858","9.4007","9.4414","9.3399","","-0.14%"
"12/03/2003","9.3990","9.3769","9.4193","9.3628","","0.20%"
"12/02/2003","9.3801","9.2937","9.3895","9.2670","","1.00%"
"12/01/2003","9.2874","9.2972","9.3517","9.2669","","-0.27%"
"11/28/2003","9.3122","9.2468","9.3298","9.2393","","0.69%"
"11/27/2003","9.2482","9.2697","9.2781","9.2257","","-0.31%"
"11/26/2003","9.2766","9.1534","9.2816","9.1410","","1.34%"
"11/25/2003","9.1539","9.1392","9.1824","9.1278","","0.16%"
"11/24/2003","9.1396","9.2419","9.2514","9.1279","","-1.16%"
"11/21/2003","9.2471","9.2401","9.2711","9.1996","","0.01%"
"11/20/2003","9.2462","9.2155","9.2902","9.2109","","0.25%"
"11/19/2003","9.2230","9.2810","9.2937","9.2119","","-0.58%"
"11/18/2003","9.2768","9.1157","9.2784","9.1019","","1.72%"
"11/17/2003","9.1197","9.1465","9.1944","9.0967","","-0.28%"
"11/14/2003","9.1457","9.1003","9.1602","9.0964","","0.46%"
"11/13/2003","9.1036","9.0268","9.1142","9.0237","","0.77%"
"11/12/2003","9.0340","8.9287","9.0535","8.9217","","1.20%"
"11/11/2003","8.9270","8.8808","8.9461","8.8580","","0.39%"
"11/10/2003","8.8920","8.9336","8.9657","8.8713","","-0.76%"
"11/07/2003","8.9597","8.8633","8.9679","8.8367","","1.04%"
"11/06/2003","8.8673","8.8808","8.9066","8.8453","","-0.21%"
"11/05/2003","8.8864","8.9268","8.9340","8.8629","","-0.54%"
"11/04/2003","8.9342","8.8979","8.9447","8.8713","","0.35%"
"11/03/2003","8.9032","8.9911","9.0262","8.8732","","-1.02%"
"10/31/2003","8.9947","9.0218","9.0579","8.9765","","-0.33%"
"10/30/2003","9.0247","9.0470","9.1288","9.0148","","-0.29%"
"10/29/2003","9.0514","9.0489","9.0961","9.0443","","0.02%"
"10/28/2003","9.0495","9.1048","9.1116","9.0409","","-0.66%"
"10/27/2003","9.1092","9.1276","9.1391","9.0876","","-0.35%"
"10/24/2003","9.1416","9.1441","9.1948","9.1171","","-0.31%"
"10/23/2003","9.1700","9.1441","9.1760","9.1410","","0.20%"
"10/22/2003","9.1516","9.0436","9.1686","9.0284","","1.16%"
"10/21/2003","9.0471","9.0072","9.0745","9.0034","","0.34%"
"10/20/2003","9.0162","9.0665","9.0747","8.9887","","-0.35%"
"10/17/2003","9.0480","8.9755","9.0507","8.9454","","0.80%"
"10/16/2003","8.9765","8.9937","9.0587","8.9544","","-0.35%"
"10/15/2003","9.0080","9.0852","9.1006","8.9722","","-0.82%"
"10/14/2003","9.0826","9.0534","9.1170","8.9699","","0.35%"
"10/13/2003","9.0513","9.1294","9.1365","9.0113","","-0.78%"
"10/10/2003","9.1224","9.0768","9.1670","9.0445","","0.46%"
"10/09/2003","9.0808","9.1395","9.1814","9.0281","","-0.61%"
"10/08/2003","9.1364","9.0720","9.1535","9.0629","","0.71%"
"10/07/2003","9.0721","9.0289","9.1108","9.0043","","0.45%"
"10/06/2003","9.0313","8.9325","9.0403","8.8947","","1.25%"
"10/03/2003","8.9201","9.0238","9.0585","8.8972","","-1.27%"
"10/02/2003","9.0346","9.0738","9.1087","9.0110","","-0.38%"
"10/01/2003","9.0690","9.0284","9.0793","9.0015","","0.43%"
"09/30/2003","9.0302","8.9848","9.0914","8.9671","","0.49%"
"09/29/2003","8.9863","8.8782","9.0164","8.8263","","1.06%"
"09/26/2003","8.8918","8.9105","8.9520","8.8706","","-0.32%"
"09/25/2003","8.9202","8.9112","8.9512","8.8874","","0.02%"
"09/24/2003","8.9187","8.8512","8.9306","8.8335","","0.62%"
"09/23/2003","8.8639","8.8815","8.9551","8.8250","","-0.24%"
"09/22/2003","8.8850","8.9255","8.9663","8.8660","","0.10%"
"09/19/2003","8.8758","8.7679","8.8778","8.7630","","1.18%"
"09/18/2003","8.7724","8.8000","8.8512","8.7553","","-0.36%"
"09/17/2003","8.8038","8.7105","8.8153","8.6843","","0.97%"
"09/16/2003","8.7192","8.7991","8.8289","8.6988","","-0.96%"
"09/15/2003","8.8039","8.7887","8.8233","8.7654","","-0.02%"
"09/12/2003","8.8061","8.7359","8.8345","8.6826","","0.73%"
"09/11/2003","8.7422","8.7374","8.7951","8.6973","","-0.02%"
"09/10/2003","8.7441","8.7540","8.7652","8.7028","","-0.16%"
"09/09/2003","8.7581","8.6307","8.7690","8.6183","","1.42%"
"09/08/2003","8.6351","8.6307","8.6351","8.6307","","-0.32%"
"09/05/2003","8.6631","8.5311","8.6889","8.5112","","1.50%"
"09/04/2003","8.5352","8.4522","8.5398","8.4265","","0.89%"
"09/03/2003","8.4601","8.4256","8.4827","8.3918","","0.36%"
"09/02/2003","8.4300","8.5524","8.5538","8.4248","","-1.45%"
"09/01/2003","8.5539","8.5660","8.5929","8.5407","","-0.11%"
"08/29/2003","8.5636","8.4861","8.5815","8.4765","","0.87%"
"08/28/2003","8.4895","8.4799","8.5120","8.4292","","0.03%"
"08/27/2003","8.4868","8.4713","8.5289","8.4464","","0.24%"
"08/26/2003","8.4665","8.4662","8.5101","8.4142","","-0.10%"
"08/25/2003","8.4746","8.4751","8.5176","8.4576","","-0.18%"
"08/22/2003","8.4902","8.5174","8.5395","8.4479","","-0.35%"
"08/21/2003","8.5204","8.6685","8.6730","8.4917","","-1.72%"
"08/20/2003","8.6696","8.6882","8.6963","8.6388","","-0.25%"
"08/19/2003","8.6917","8.6919","8.6969","8.6195","","-0.04%"
"08/18/2003","8.6949","8.7806","8.7898","8.6740","","-0.98%"
"08/15/2003","8.7810","8.7950","8.8061","8.7651","","-0.22%"
"08/14/2003","8.8007","8.8256","8.8468","8.7533","","-0.32%"
"08/13/2003","8.8292","8.7928","8.8396","8.7470","","0.36%"
"08/12/2003","8.7977","8.8584","8.8724","8.7935","","-0.73%"
"08/11/2003","8.8622","8.8167","8.8792","8.7827","","0.48%"
"08/08/2003","8.8195","8.8714","8.8769","8.8011","","-0.66%"
"08/07/2003","8.8782","8.8382","8.9072","8.8256","","0.43%"
"08/06/2003","8.8399","8.8828","8.9146","8.8304","","-0.54%"
"08/05/2003","8.8881","8.8534","8.8935","8.8161","","0.40%"
"08/04/2003","8.8529","8.8534","8.8568","8.8495","","0.68%"
"08/01/2003","8.7927","8.7557","8.7974","8.6813","","0.38%"
"07/31/2003","8.7594","8.8548","8.8640","8.7513","","-1.15%"
"07/30/2003","8.8613","8.9208","8.9325","8.8392","","-0.63%"
"07/29/2003","8.9171","8.9566","9.0023","8.9130","","-0.46%"
"07/28/2003","8.9587","8.9630","8.9870","8.9304","","-0.22%"
"07/25/2003","8.9787","8.9442","9.0103","8.9217","","0.32%"
"07/24/2003","8.9499","8.9545","8.9798","8.9071","","-0.12%"
"07/23/2003","8.9609","8.8336","8.9624","8.8234","","1.41%"
"07/22/2003","8.8361","8.8462","8.8716","8.8169","","-0.10%"
"07/21/2003","8.8452","8.7715","8.8600","8.7676","","0.63%"
"07/18/2003","8.7898","8.7419","8.8202","8.7099","","0.55%"
"07/17/2003","8.7417","8.7499","8.7762","8.6999","","-0.11%"
"07/16/2003","8.7510","8.7161","8.7634","8.6646","","0.40%"
"07/15/2003","8.7162","8.7969","8.8446","8.6997","","-0.94%"
"07/14/2003","8.7992","8.8023","8.8218","8.7664","","-0.04%"
"07/11/2003","8.8028","8.8732","8.8808","8.7895","","-0.79%"
"07/10/2003","8.8730","8.8536","8.8865","8.8189","","0.25%"
"07/09/2003","8.8507","8.8230","8.8661","8.8153","","0.25%"
"07/08/2003","8.8287","8.8224","8.8552","8.7755","","0.05%"
"07/07/2003","8.8246","8.9491","8.9559","8.8209","","-1.54%"
"07/04/2003","8.9627","8.9666","8.9692","8.9248","","-0.03%"
"07/03/2003","8.9656","8.9902","9.0010","8.9131","","-0.36%"
"07/02/2003","8.9979","9.0152","9.0236","8.9698","","-0.22%"
"07/01/2003","9.0174","8.9858","9.0559","8.9717","","0.46%"
"06/30/2003","8.9763","8.9105","8.9817","8.8858","","0.67%"
"06/27/2003","8.9170","8.9027","8.9449","8.8869","","0.10%"
"06/26/2003","8.9083","8.9909","9.0020","8.8988","","-0.95%"
"06/25/2003","8.9938","8.9773","9.0667","8.9618","","0.19%"
"06/24/2003","8.9771","9.0088","9.0351","8.9484","","-0.44%"
"06/23/2003","9.0166","9.0266","9.0525","8.9706","","-0.42%"
"06/20/2003","9.0545","9.1392","9.1524","9.0070","","-0.95%"
"06/19/2003","9.1415","9.1101","9.1576","9.0330","","0.24%"
"06/18/2003","9.1194","9.1859","9.2060","9.0945","","-0.78%"
"06/17/2003","9.1913","9.2187","9.2569","9.1749","","-0.34%"
"06/16/2003","9.2230","9.2598","9.3072","9.2156","","-0.31%"
"06/13/2003","9.2515","9.1729","9.2647","9.1504","","0.79%"
"06/12/2003","9.1787","9.1657","9.2113","9.1254","","0.12%"
"06/11/2003","9.1675","9.0988","9.1910","9.0922","","0.71%"
"06/10/2003","9.1025","9.1367","9.1588","9.0975","","-0.36%"
"06/09/2003","9.1357","9.1316","9.1945","9.0897","","0.12%"
"06/06/2003","9.1243","9.2322","9.2659","9.1101","","-1.21%"
"06/05/2003","9.2359","9.0770","9.2735","9.0658","","1.72%"
"06/04/2003","9.0799","9.1488","9.1651","9.0715","","-0.72%"
"06/03/2003","9.1460","9.1685","9.1884","9.1115","","-0.32%"
"06/02/2003","9.1750","9.1327","9.1799","9.0853","","-0.19%"
"05/30/2003","9.1929","9.2790","9.2933","9.1523","","-0.94%"
"05/29/2003","9.2800","9.1644","9.2878","9.1162","","1.13%"
"05/28/2003","9.1760","9.2107","9.2411","9.1264","","-0.41%"
"05/27/2003","9.2137","9.2498","9.3089","9.2091","","-0.51%"
"05/26/2003","9.2610","9.2273","9.2649","9.1998","","0.32%"
"05/23/2003","9.2318","9.1190","9.2349","9.0963","","1.20%"
