"Date","Price","Open","High","Low","Vol.","Change %"
"11/07/2001","8.2792","8.2294","8.3426","8.2247","","0.43%"
"11/06/2001","8.2439","8.2669","8.2969","8.2233","","-0.38%"
"11/05/2001","8.2756","8.3524","8.3592","8.2253","","-1.09%"
"11/02/2001","8.3670","8.3795","8.4361","8.3432","","-0.28%"
"11/01/2001","8.3902","8.3566","8.4764","8.3283","","0.51%"
"10/31/2001","8.3475","8.3621","8.4008","8.3061","","-0.28%"
"10/30/2001","8.3712","8.3802","8.4503","8.3621","","-0.19%"
"10/29/2001","8.3875","8.2440","8.3916","8.2290","","1.66%"
"10/26/2001","8.2509","8.2506","8.3000","8.2240","","-0.10%"
"10/25/2001","8.2592","8.2453","8.3041","8.1741","","0.09%"
"10/24/2001","8.2521","8.2086","8.2532","8.1826","","0.46%"
"10/23/2001","8.2144","8.2230","8.2547","8.1513","","-0.30%"
"10/22/2001","8.2395","8.2715","8.2971","8.1665","","-0.67%"
"10/19/2001","8.2947","8.2986","8.3232","8.2199","","-0.08%"
"10/18/2001","8.3012","8.3419","8.3605","8.2940","","-0.65%"
"10/17/2001","8.3552","8.3550","8.4078","8.2780","","0.02%"
"10/16/2001","8.3537","8.4199","8.4318","8.3399","","-0.91%"
"10/15/2001","8.4302","8.4906","8.5217","8.3726","","-0.77%"
"10/12/2001","8.4956","8.4384","8.5450","8.4198","","0.71%"
"10/11/2001","8.4357","8.5351","8.5547","8.3617","","-1.36%"
"10/10/2001","8.5516","8.6168","8.6539","8.5094","","-0.91%"
"10/09/2001","8.6298","8.7977","8.8265","8.6049","","-2.08%"
"10/08/2001","8.8131","8.7669","8.8415","8.7488","","0.41%"
"10/05/2001","8.7767","8.8007","8.8384","8.7515","","-0.36%"
"10/04/2001","8.8087","8.7022","8.8154","8.6482","","1.11%"
"10/03/2001","8.7120","8.7348","8.8020","8.6724","","-0.42%"
"10/02/2001","8.7485","8.6858","8.7578","8.6384","","0.66%"
"10/01/2001","8.6911","8.6359","8.7415","8.5951","","0.35%"
"09/28/2001","8.6607","8.7191","8.7344","8.6244","","-0.79%"
"09/27/2001","8.7298","8.8026","8.8474","8.7060","","-0.94%"
"09/26/2001","8.8124","8.7611","8.8161","8.7168","","0.52%"
"09/25/2001","8.7667","8.6591","8.7887","8.6383","","1.11%"
"09/24/2001","8.6707","8.6334","8.6928","8.5922","","0.29%"
"09/21/2001","8.6458","8.7732","8.7948","8.6018","","-1.42%"
"09/20/2001","8.7705","8.7313","8.8737","8.6974","","0.35%"
"09/19/2001","8.7397","8.7305","8.8158","8.6551","","-0.04%"
"09/18/2001","8.7435","8.7199","8.7647","8.6605","","0.20%"
"09/17/2001","8.7264","8.7806","8.8795","8.6457","","-0.40%"
"09/14/2001","8.7614","8.6325","8.8076","8.6050","","1.32%"
"09/13/2001","8.6473","8.5420","8.6624","8.5194","","1.16%"
"09/12/2001","8.5480","8.6665","8.7076","8.5241","","-2.07%"
"09/11/2001","8.7285","8.4377","8.7995","8.3857","","3.34%"
"09/10/2001","8.4466","8.4711","8.4952","8.3960","","-0.50%"
"09/07/2001","8.4887","8.3299","8.4915","8.2276","","1.84%"
"09/06/2001","8.3354","8.1948","8.3438","8.1522","","1.79%"
"09/05/2001","8.1892","8.1812","8.2459","8.1332","","-0.02%"
"09/04/2001","8.1906","8.3363","8.3449","8.1092","","-1.76%"
"09/03/2001","8.3376","8.3684","8.3788","8.3117","","-0.73%"
"08/31/2001","8.3986","8.4226","8.4778","8.3270","","-0.40%"
"08/30/2001","8.4322","8.3010","8.4689","8.2437","","1.40%"
"08/29/2001","8.3155","8.3466","8.3722","8.2937","","-0.37%"
"08/28/2001","8.3466","8.3092","8.3503","8.2245","","0.35%"
"08/27/2001","8.3179","8.2909","8.3298","8.2546","","-0.16%"
"08/24/2001","8.3316","8.3540","8.3836","8.2792","","-0.40%"
"08/23/2001","8.3653","8.3065","8.3690","8.2774","","0.39%"
"08/22/2001","8.3324","8.3988","8.4367","8.2937","","-0.83%"
"08/21/2001","8.4020","8.3320","8.4093","8.2809","","0.69%"
"08/20/2001","8.3448","8.3658","8.4024","8.3147","","-0.59%"
"08/17/2001","8.3947","8.2746","8.3992","8.2564","","1.19%"
"08/16/2001","8.2960","8.2882","8.3622","8.2437","","0.01%"
"08/15/2001","8.2955","8.2380","8.3521","8.2208","","0.55%"
"08/14/2001","8.2503","8.1582","8.2530","8.1254","","1.07%"
"08/13/2001","8.1626","8.1058","8.1945","8.0949","","0.58%"
"08/10/2001","8.1156","8.1181","8.1830","8.1022","","-0.14%"
"08/09/2001","8.1266","7.9958","8.1481","7.9246","","1.55%"
"08/08/2001","8.0028","7.9949","8.0135","7.9443","","0.04%"
"08/07/2001","7.9997","8.0444","8.0529","7.9672","","-0.70%"
"08/06/2001","8.0557","8.0883","8.0950","8.0016","","-0.60%"
"08/03/2001","8.1046","8.0919","8.1402","8.0176","","0.02%"
"08/02/2001","8.1031","8.1087","8.1567","8.0619","","-0.21%"
"08/01/2001","8.1198","8.0295","8.1490","8.0212","","1.03%"
"07/31/2001","8.0374","8.0015","8.0462","7.9613","","0.32%"
"07/30/2001","8.0118","8.0320","8.0515","7.9472","","-0.34%"
"07/27/2001","8.0392","8.0896","8.1210","8.0059","","-0.76%"
"07/26/2001","8.1010","8.0495","8.1045","7.9835","","0.52%"
"07/25/2001","8.0588","7.9898","8.0851","7.9558","","0.81%"
"07/24/2001","7.9939","7.8949","8.0153","7.8892","","1.18%"
"07/23/2001","7.9005","7.9632","7.9897","7.8663","","-0.99%"
"07/20/2001","7.9793","8.0083","8.1000","7.9479","","-0.38%"
"07/19/2001","8.0097","8.0495","8.1360","7.9568","","-0.51%"
"07/18/2001","8.0507","7.8523","8.0670","7.8131","","2.41%"
"07/17/2001","7.8612","7.9112","7.9210","7.8086","","-0.77%"
"07/16/2001","7.9219","7.9669","8.0646","7.9000","","-0.90%"
"07/13/2001","7.9938","7.9785","8.0184","7.9181","","0.13%"
"07/12/2001","7.9836","7.9256","8.0247","7.8548","","0.50%"
"07/11/2001","7.9437","7.8420","8.0683","7.8322","","1.16%"
"07/10/2001","7.8529","7.7383","7.8635","7.7144","","1.13%"
"07/09/2001","7.7653","7.7234","7.7660","7.6827","","0.32%"
"07/06/2001","7.7404","7.5856","7.7638","7.5680","","1.84%"
"07/05/2001","7.6004","7.6784","7.7041","7.5394","","-1.14%"
"07/04/2001","7.6879","7.6726","7.6997","7.6171","","0.09%"
"07/03/2001","7.6809","7.6481","7.7028","7.6182","","0.33%"
"07/02/2001","7.6558","7.6689","7.6749","7.5761","","-0.23%"
"06/29/2001","7.6738","7.6584","7.7258","7.6358","","0.15%"
"06/28/2001","7.6622","7.7599","7.7927","7.6364","","-1.59%"
"06/27/2001","7.7862","7.7915","7.8319","7.7522","","-0.21%"
"06/26/2001","7.8023","7.7739","7.8461","7.7712","","0.31%"
"06/25/2001","7.7778","7.7437","7.8155","7.7382","","0.31%"
"06/22/2001","7.7538","7.7424","7.7816","7.7080","","0.06%"
"06/21/2001","7.7493","7.7576","7.8049","7.6922","","-0.15%"
"06/20/2001","7.7607","7.7430","7.7732","7.6628","","0.12%"
"06/19/2001","7.7512","7.7996","7.8105","7.6806","","-0.65%"
"06/18/2001","7.8019","7.7756","7.8704","7.7360","","0.35%"
"06/15/2001","7.7746","7.8392","7.9170","7.7540","","-0.93%"
"06/14/2001","7.8474","7.7362","7.8712","7.6640","","1.45%"
"06/13/2001","7.7355","7.7775","7.8306","7.6875","","-0.75%"
"06/12/2001","7.7942","7.6252","7.8005","7.6044","","2.18%"
"06/11/2001","7.6280","7.6837","7.7309","7.5739","","-0.93%"
"06/08/2001","7.6997","7.7453","7.7531","7.6581","","-0.50%"
"06/07/2001","7.7386","7.7252","7.7775","7.7134","","-0.02%"
"06/06/2001","7.7405","7.8065","7.8391","7.6922","","-0.92%"
"06/05/2001","7.8121","7.7475","7.8235","7.7117","","0.69%"
"06/04/2001","7.7587","7.7451","7.8188","7.7031","","-0.13%"
"06/01/2001","7.7687","7.7450","7.8266","7.7190","","0.09%"
"05/31/2001","7.7616","7.8526","7.8726","7.7244","","-1.36%"
"05/30/2001","7.8689","7.7877","7.8934","7.7702","","0.97%"
"05/29/2001","7.7934","7.7984","7.8186","7.7254","","-0.17%"
"05/28/2001","7.8068","7.8217","7.8346","7.7764","","-0.38%"
"05/25/2001","7.8365","7.7797","7.8383","7.7463","","0.68%"
"05/24/2001","7.7836","7.7628","7.8255","7.7022","","0.08%"
"05/23/2001","7.7774","7.7808","7.8788","7.6914","","-0.05%"
"05/22/2001","7.7812","7.8543","7.8759","7.7247","","-0.99%"
"05/21/2001","7.8592","7.9323","7.9560","7.7962","","-1.22%"
"05/18/2001","7.9559","7.9293","7.9574","7.8446","","0.45%"
"05/17/2001","7.9204","8.0706","8.1287","7.8928","","-1.95%"
"05/16/2001","8.0777","8.0663","8.1529","8.0283","","0.13%"
"05/15/2001","8.0672","8.0005","8.0762","7.9948","","0.76%"
"05/14/2001","8.0067","8.0572","8.0708","7.9698","","-0.71%"
"05/11/2001","8.0637","8.1177","8.1345","8.0456","","-0.71%"
"05/10/2001","8.1217","8.1592","8.2186","8.0618","","-0.43%"
"05/09/2001","8.1565","8.1482","8.1806","8.1024","","-0.06%"
"05/08/2001","8.1616","8.1863","8.2061","8.1039","","-0.30%"
"05/07/2001","8.1859","8.2628","8.2779","8.1692","","-1.04%"
"05/04/2001","8.2722","8.2269","8.3653","8.2250","","0.38%"
"05/03/2001","8.2408","8.3015","8.3508","8.2287","","-0.77%"
"05/02/2001","8.3048","8.2595","8.3187","8.2114","","0.54%"
"05/01/2001","8.2602","8.2098","8.2973","8.1784","","0.59%"
"04/30/2001","8.2118","8.2642","8.2828","8.1680","","-0.74%"
"04/27/2001","8.2734","8.4152","8.4500","8.2412","","-1.79%"
"04/26/2001","8.4246","8.3395","8.4284","8.2885","","0.90%"
"04/25/2001","8.3498","8.2983","8.4146","8.2527","","0.54%"
"04/24/2001","8.3050","8.3696","8.4291","8.2731","","-0.91%"
"04/23/2001","8.3814","8.4831","8.5571","8.3615","","-1.02%"
"04/20/2001","8.4675","8.3566","8.4816","8.3296","","1.15%"
"04/19/2001","8.3713","8.1600","8.3769","8.1284","","2.66%"
"04/18/2001","8.1547","8.1343","8.1958","7.9637","","0.12%"
"04/17/2001","8.1446","8.2709","8.3046","8.1107","","-1.64%"
"04/16/2001","8.2805","8.2453","8.2870","8.2144","","0.37%"
"04/13/2001","8.2496","8.3146","8.3301","8.2369","","-0.80%"
"04/12/2001","8.3163","8.2610","8.3440","8.2147","","0.55%"
"04/11/2001","8.2706","8.2560","8.3065","8.1643","","0.12%"
"04/10/2001","8.2611","8.3805","8.4134","8.2136","","-1.58%"
"04/09/2001","8.3938","8.4664","8.4979","8.3678","","-1.13%"
"04/06/2001","8.4900","8.4397","8.5258","8.4038","","0.48%"
"04/05/2001","8.4497","8.4865","8.5792","8.3980","","-0.54%"
"04/04/2001","8.4956","8.4356","8.5469","8.3961","","0.47%"
"04/03/2001","8.4555","8.2761","8.4779","8.2714","","2.05%"
"04/02/2001","8.2860","8.2621","8.3280","8.2611","","-0.25%"
"03/30/2001","8.3064","8.4098","8.4313","8.2700","","-1.22%"
"03/29/2001","8.4089","8.4362","8.4707","8.3692","","-0.38%"
"03/28/2001","8.4412","8.5105","8.5306","8.4324","","-0.84%"
"03/27/2001","8.5131","8.5261","8.5748","8.4593","","-0.19%"
"03/26/2001","8.5294","8.5081","8.6090","8.4823","","0.21%"
"03/23/2001","8.5118","8.5388","8.6404","8.4827","","-0.32%"
"03/22/2001","8.5392","8.5280","8.5626","8.4404","","0.13%"
"03/21/2001","8.5282","8.6519","8.7003","8.4995","","-1.56%"
"03/20/2001","8.6634","8.5702","8.6717","8.5401","","1.07%"
"03/19/2001","8.5720","8.5961","8.6411","8.5472","","-0.80%"
"03/16/2001","8.6408","8.6192","8.6776","8.5480","","0.11%"
"03/15/2001","8.6310","8.7323","8.7547","8.5777","","-1.10%"
"03/14/2001","8.7270","8.7640","8.8745","8.6742","","-0.41%"
"03/13/2001","8.7632","8.9674","8.9917","8.7350","","-2.38%"
"03/12/2001","8.9769","8.9949","9.0198","8.9247","","-0.31%"
"03/09/2001","9.0050","8.9939","9.0724","8.9720","","0.11%"
"03/08/2001","8.9953","8.9585","9.0076","8.9346","","0.41%"
"03/07/2001","8.9585","9.0197","9.0608","8.9286","","-0.80%"
"03/06/2001","9.0305","8.9434","9.0402","8.8803","","0.88%"
"03/05/2001","8.9516","9.0680","9.0808","8.9311","","-0.81%"
"03/02/2001","9.0251","8.9818","9.0850","8.9785","","0.36%"
"03/01/2001","8.9931","8.9339","9.0601","8.9269","","0.61%"
"02/28/2001","8.9389","8.8910","8.9815","8.8750","","0.64%"
"02/27/2001","8.8817","8.7964","8.9301","8.7767","","0.85%"
"02/26/2001","8.8067","8.8775","8.9017","8.7477","","-0.73%"
"02/23/2001","8.8719","8.7727","8.9371","8.7569","","1.07%"
"02/22/2001","8.7782","8.8435","8.9260","8.7372","","-0.84%"
"02/21/2001","8.8524","8.8364","8.9337","8.7754","","0.11%"
"02/20/2001","8.8429","8.9172","8.9609","8.7469","","-1.01%"
"02/19/2001","8.9333","8.8424","8.9663","8.8308","","0.89%"
"02/16/2001","8.8543","8.7612","8.9291","8.7573","","0.97%"
"02/15/2001","8.7694","8.9073","8.9422","8.7218","","-1.68%"
"02/14/2001","8.9190","8.9173","8.9583","8.8967","","-0.28%"
"02/13/2001","8.9443","9.0327","9.0664","8.8856","","-1.03%"
"02/12/2001","9.0378","9.0049","9.0936","9.0000","","0.32%"
"02/09/2001","9.0094","8.8759","9.0771","8.8265","","1.33%"
"02/08/2001","8.8911","8.9858","9.0089","8.8040","","-1.08%"
"02/07/2001","8.9878","9.0307","9.0912","8.9749","","-0.43%"
"02/06/2001","9.0266","9.1369","9.1501","8.9757","","-1.33%"
"02/05/2001","9.1480","9.1262","9.2291","9.1223","","-0.07%"
"02/02/2001","9.1546","9.1737","9.2292","9.0712","","-0.35%"
"02/01/2001","9.1863","9.0467","9.2289","9.0380","","1.58%"
"01/31/2001","9.0433","8.9498","9.0629","8.9327","","0.88%"
"01/30/2001","8.9640","8.8142","8.9931","8.7945","","1.64%"
"01/29/2001","8.8190","8.9269","8.9513","8.8062","","-1.45%"
"01/26/2001","8.9486","8.9459","9.0433","8.9007","","-0.15%"
"01/25/2001","8.9622","8.9072","8.9803","8.8084","","0.43%"
"01/24/2001","8.9235","9.1151","9.1306","8.8805","","-2.31%"
"01/23/2001","9.1343","9.1794","9.2602","9.1163","","-0.69%"
"01/22/2001","9.1977","9.1373","9.2292","9.0783","","0.54%"
"01/19/2001","9.1481","9.2478","9.3315","9.1336","","-1.40%"
"01/18/2001","9.2782","9.2361","9.3718","9.2193","","0.57%"
"01/17/2001","9.2254","9.3759","9.4041","9.1777","","-1.48%"
"01/16/2001","9.3639","9.3286","9.4063","9.2910","","0.27%"
"01/15/2001","9.3387","9.3961","9.4200","9.2875","","-1.11%"
"01/12/2001","9.4433","9.4030","9.4638","9.3212","","0.36%"
"01/11/2001","9.4095","9.1850","9.4259","9.1850","","2.42%"
"01/10/2001","9.1868","9.2143","9.2799","9.1671","","-0.60%"
"01/09/2001","9.2423","9.1972","9.2713","9.1023","","0.33%"
"01/08/2001","9.2122","9.3376","9.3623","9.1555","","-1.43%"
"01/05/2001","9.3459","9.2522","9.3653","9.2180","","1.03%"
"01/04/2001","9.2506","8.9465","9.2671","8.8676","","3.25%"
"01/03/2001","8.9590","9.3273","9.3911","8.9411","","-3.82%"
"01/02/2001","9.3152","9.0753","9.3290","9.0193","","2.53%"
"12/29/2000","9.0856","8.9017","9.0885","8.8846","","1.94%"
"12/28/2000","8.9126","8.9086","8.9280","8.8576","","-0.04%"
"12/27/2000","8.9166","8.9039","8.9490","8.8704","","0.10%"
"12/26/2000","8.9073","8.8571","8.9301","8.8121","","0.52%"
"12/25/2000","8.8611","8.8351","8.8870","8.7969","","0.12%"
"12/22/2000","8.8506","8.8267","8.9253","8.8083","","0.15%"
"12/21/2000","8.8372","8.6446","8.8448","8.6058","","2.13%"
"12/20/2000","8.6531","8.4264","8.6694","8.4217","","2.58%"
"12/19/2000","8.4354","8.3725","8.4393","8.3098","","0.78%"
"12/18/2000","8.3704","8.4108","8.4914","8.3509","","-0.70%"
"12/15/2000","8.4291","8.4146","8.4798","8.3802","","0.44%"
"12/14/2000","8.3918","8.2365","8.3986","8.2217","","1.87%"
"12/13/2000","8.2378","8.3241","8.3520","8.2111","","-1.14%"
"12/12/2000","8.3330","8.2897","8.3578","8.2670","","0.65%"
"12/11/2000","8.2795","8.3147","8.3620","8.2589","","-1.32%"
"12/08/2000","8.3906","8.3829","8.4050","8.2839","","0.21%"
"12/07/2000","8.3732","8.3900","8.4715","8.3376","","-0.31%"
"12/06/2000","8.3992","8.2630","8.4157","8.2358","","1.57%"
"12/05/2000","8.2697","8.3320","8.3668","8.2234","","-1.01%"
"12/04/2000","8.3539","8.2561","8.4035","8.2261","","1.07%"
"12/01/2000","8.2652","8.2118","8.2839","8.1935","","0.56%"
"11/30/2000","8.2189","8.0603","8.2555","8.0342","","2.07%"
"11/29/2000","8.0526","8.0652","8.1678","8.0356","","-0.23%"
"11/28/2000","8.0715","7.9763","8.0814","7.9603","","1.15%"
"11/27/2000","7.9798","7.8797","7.9885","7.8530","","1.27%"
"11/24/2000","7.8795","7.8881","7.9472","7.8241","","-0.03%"
"11/23/2000","7.8821","7.9437","7.9645","7.8571","","-0.67%"
"11/22/2000","7.9356","7.8972","7.9583","7.8791","","0.35%"
"11/21/2000","7.9077","8.0066","8.0314","7.8970","","-1.30%"
"11/20/2000","8.0115","7.9817","8.0847","7.9468","","-0.36%"
"11/17/2000","8.0408","8.0984","8.1576","8.0063","","-0.57%"
"11/16/2000","8.0872","8.0825","8.1365","8.0467","","0.03%"
"11/15/2000","8.0848","8.1436","8.2064","8.0772","","-0.84%"
"11/14/2000","8.1535","8.1397","8.1982","8.0994","","-0.29%"
"11/13/2000","8.1774","8.2553","8.2870","8.1707","","-0.68%"
"11/10/2000","8.2333","8.3365","8.3888","8.2103","","-1.28%"
"11/09/2000","8.3403","8.2591","8.3847","8.2082","","0.98%"
"11/08/2000","8.2594","8.2569","8.3526","8.1670","","-0.08%"
"11/07/2000","8.2664","8.3314","8.3999","8.2428","","-0.70%"
"11/06/2000","8.3249","8.3566","8.4251","8.2418","","-0.47%"
"11/03/2000","8.3644","8.2164","8.4390","8.2049","","1.64%"
"11/02/2000","8.2297","8.2582","8.3059","8.2035","","-0.42%"
"11/01/2000","8.2646","8.1124","8.2762","8.1000","","1.75%"
"10/31/2000","8.1224","8.0628","8.1380","7.9725","","0.58%"
"10/30/2000","8.0752","8.0783","8.1851","8.0091","","0.10%"
"10/27/2000","8.0669","8.0079","8.1492","7.9885","","0.62%"
"10/26/2000","8.0170","7.9924","8.0845","7.9368","","0.09%"
"10/25/2000","8.0099","8.0320","8.0665","7.9397","","-0.38%"
"10/24/2000","8.0406","8.0068","8.0581","7.9892","","0.28%"
"10/23/2000","8.0182","8.0351","8.0555","7.9843","","-0.42%"
"10/20/2000","8.0523","8.0351","8.0920","7.9430","","0.10%"
"10/19/2000","8.0443","8.0101","8.0636","7.9837","","0.26%"
"10/18/2000","8.0233","8.1462","8.2852","7.9693","","-1.59%"
"10/17/2000","8.1533","8.1057","8.1923","8.0692","","0.59%"
"10/16/2000","8.1056","8.1331","8.1425","8.0468","","-0.57%"
"10/13/2000","8.1520","8.2614","8.3269","8.1161","","-1.52%"
"10/12/2000","8.2779","8.1916","8.3048","8.1393","","0.92%"
"10/11/2000","8.2021","8.2444","8.2997","8.1953","","-0.67%"
"10/10/2000","8.2576","8.2131","8.2800","8.1800","","0.46%"
"10/09/2000","8.2198","8.2120","8.2462","8.1980","","0.03%"
"10/06/2000","8.2175","8.2067","8.2665","8.1829","","0.05%"
"10/05/2000","8.2135","8.2640","8.3077","8.1921","","-0.79%"
"10/04/2000","8.2790","8.2482","8.2835","8.2046","","0.29%"
"10/03/2000","8.2549","8.2526","8.2833","8.1947","","-0.09%"
"10/02/2000","8.2620","8.3450","8.3562","8.2467","","-1.01%"
"09/29/2000","8.3462","8.2996","8.3582","8.2640","","0.49%"
"09/28/2000","8.3059","8.3099","8.3668","8.2750","","-0.17%"
"09/27/2000","8.3202","8.3090","8.3701","8.2614","","0.08%"
"09/26/2000","8.3138","8.2342","8.3301","8.2154","","0.87%"
"09/25/2000","8.2417","8.2770","8.3100","8.1993","","-0.11%"
"09/22/2000","8.2511","8.1739","8.5688","8.1173","","0.94%"
"09/21/2000","8.1746","8.0189","8.1757","7.9849","","1.87%"
"09/20/2000","8.0242","7.9877","8.0568","7.9037","","0.37%"
"09/19/2000","7.9950","8.0604","8.0733","7.9675","","-0.80%"
"09/18/2000","8.0597","8.0130","8.0723","7.9980","","0.46%"
"09/15/2000","8.0231","8.0302","8.0790","7.9521","","-0.16%"
"09/14/2000","8.0360","7.9988","8.1339","7.9662","","0.45%"
"09/13/2000","7.9999","7.9821","8.0564","7.9554","","0.16%"
"09/12/2000","7.9875","7.9368","8.0678","7.9026","","0.62%"
"09/11/2000","7.9383","8.0422","8.1246","7.9228","","-1.47%"
"09/08/2000","8.0571","8.1000","8.1357","8.0321","","-0.55%"
"09/07/2000","8.1014","8.1372","8.1639","8.0555","","-0.28%"
"09/06/2000","8.1240","8.2546","8.2628","8.0727","","-1.60%"
"09/05/2000","8.2563","8.2696","8.2897","8.1527","","-0.23%"
"09/04/2000","8.2750","8.3015","8.3476","8.2603","","-0.31%"
"09/01/2000","8.3011","8.1698","8.3139","8.1581","","1.50%"
"08/31/2000","8.1787","8.2035","8.2462","8.1274","","-0.49%"
"08/30/2000","8.2191","8.2243","8.2495","8.1700","","-0.13%"
"08/29/2000","8.2301","8.2916","8.3250","8.2113","","-0.80%"
"08/28/2000","8.2962","8.3264","8.3548","8.2634","","-0.41%"
"08/25/2000","8.3305","8.2965","8.3775","8.2469","","0.25%"
"08/24/2000","8.3097","8.3200","8.3673","8.2901","","-0.17%"
"08/23/2000","8.3239","8.2883","8.3552","8.2282","","0.36%"
"08/22/2000","8.2942","8.3246","8.3477","8.2561","","-0.70%"
"08/21/2000","8.3530","8.4224","8.4339","8.3341","","-0.87%"
"08/18/2000","8.4259","8.3823","8.4479","8.2918","","0.36%"
"08/17/2000","8.3960","8.4080","8.4548","8.3576","","-0.25%"
"08/16/2000","8.4167","8.4032","8.4442","8.3397","","0.18%"
"08/15/2000","8.4014","8.3805","8.4818","8.3759","","0.07%"
"08/14/2000","8.3954","8.3700","8.4208","8.3095","","0.42%"
"08/11/2000","8.3603","8.4644","8.5372","8.3526","","-1.33%"
"08/10/2000","8.4730","8.3955","8.4878","8.3800","","0.86%"
"08/09/2000","8.4005","8.4157","8.4329","8.3492","","-0.21%"
"08/08/2000","8.4179","8.4524","8.4686","8.3838","","-0.51%"
"08/07/2000","8.4607","8.4514","8.5115","8.4328","","-0.12%"
"08/04/2000","8.4707","8.4684","8.5277","8.4316","","-0.42%"
"08/03/2000","8.5063","8.5367","8.5882","8.4196","","-0.51%"
"08/02/2000","8.5503","8.5313","8.5981","8.5197","","0.10%"
"08/01/2000","8.5414","8.6313","8.7091","8.5238","","-1.27%"
"07/31/2000","8.6512","8.6236","8.7210","8.6068","","0.02%"
"07/28/2000","8.6495","8.6611","8.7410","8.6050","","-0.81%"
"07/27/2000","8.7203","8.8246","8.8417","8.6993","","-1.25%"
"07/26/2000","8.8307","8.7684","8.8438","8.7516","","0.60%"
"07/25/2000","8.7783","8.7124","8.8411","8.7077","","0.26%"
"07/24/2000","8.7553","8.7610","8.7835","8.6751","","-0.20%"
"07/21/2000","8.7732","8.7170","8.7834","8.6993","","0.58%"
"07/20/2000","8.7227","8.7255","8.7491","8.6265","","0.03%"
"07/19/2000","8.7199","8.6348","8.7275","8.5900","","0.98%"
"07/18/2000","8.6357","8.7291","8.7515","8.6032","","-1.18%"
"07/17/2000","8.7389","8.7797","8.8069","8.7011","","-1.07%"
"07/14/2000","8.8336","8.8396","8.9133","8.7582","","-0.35%"
"07/13/2000","8.8645","8.8878","8.9127","8.7925","","-0.19%"
"07/12/2000","8.8811","9.0078","9.0503","8.8444","","-1.55%"
"07/11/2000","9.0206","9.0324","9.0517","8.9377","","-0.24%"
"07/10/2000","9.0419","9.0107","9.0707","9.0031","","0.21%"
"07/07/2000","9.0226","9.0526","9.0986","8.9757","","-0.73%"
"07/06/2000","9.0887","9.0869","9.1726","9.0516","","-0.09%"
"07/05/2000","9.0969","9.0383","9.1426","8.9877","","0.51%"
"07/04/2000","9.0506","9.0469","9.0801","8.9633","","-0.09%"
"07/03/2000","9.0592","9.2725","9.3015","9.0117","","-3.03%"
"06/30/2000","9.3422","9.3995","9.5116","9.2934","","-0.90%"
"06/29/2000","9.4272","9.3669","9.5289","9.3338","","0.43%"
"06/28/2000","9.3868","9.4973","9.5214","9.3546","","-1.41%"
"06/27/2000","9.5210","9.4193","9.5461","9.3991","","0.84%"
"06/26/2000","9.4413","9.3038","9.4611","9.2382","","1.28%"
"06/23/2000","9.3221","9.2952","9.4394","9.2864","","-0.07%"
"06/22/2000","9.3282","9.3083","9.3388","9.2243","","0.28%"
"06/21/2000","9.3024","9.3807","9.4151","9.2735","","-1.28%"
"06/20/2000","9.4233","9.4321","9.4761","9.3688","","-0.21%"
"06/19/2000","9.4427","9.5232","9.5910","9.4204","","-0.99%"
"06/16/2000","9.5367","9.4017","9.5977","9.3412","","1.29%"
"06/15/2000","9.4151","9.3298","9.4349","9.2701","","0.56%"
"06/14/2000","9.3625","9.3875","9.4598","9.3327","","-0.47%"
"06/13/2000","9.4064","9.2947","9.4254","9.2781","","0.82%"
"06/12/2000","9.3295","9.4252","9.4551","9.2984","","-1.07%"
"06/09/2000","9.4305","9.4905","9.5370","9.3331","","-0.90%"
"06/08/2000","9.5160","9.4748","9.5691","9.3302","","0.58%"
"06/07/2000","9.4608","9.2833","9.5236","9.2824","","1.59%"
"06/06/2000","9.3131","9.0618","9.3640","9.0220","","2.50%"
"06/05/2000","9.0856","9.0097","9.1057","8.9641","","0.56%"
"06/02/2000","9.0353","8.8539","9.0564","8.8358","","1.83%"
"06/01/2000","8.8726","8.9052","8.9380","8.8227","","-0.66%"
"05/31/2000","8.9312","8.8236","8.9387","8.7960","","0.91%"
"05/30/2000","8.8508","8.8324","8.9742","8.7973","","0.12%"
"05/29/2000","8.8398","8.8960","8.9195","8.8027","","-0.70%"
"05/26/2000","8.9022","8.6734","8.9254","8.6401","","2.32%"
"05/25/2000","8.7001","8.5640","8.7044","8.5118","","1.64%"
"05/24/2000","8.5600","8.6500","8.7259","8.5367","","-1.19%"
"05/23/2000","8.6635","8.5818","8.7068","8.5679","","0.87%"
"05/22/2000","8.5892","8.5692","8.7002","8.5482","","-0.03%"
"05/19/2000","8.5917","8.5515","8.6552","8.4787","","0.30%"
"05/18/2000","8.5659","8.5221","8.5908","8.4944","","0.29%"
"05/17/2000","8.5412","8.5385","8.5858","8.4808","","-0.21%"
"05/16/2000","8.5596","8.6392","8.6767","8.5347","","-1.49%"
"05/15/2000","8.6895","8.7897","8.8123","8.6763","","-1.12%"
"05/12/2000","8.7878","8.6182","8.8265","8.5936","","1.72%"
"05/11/2000","8.6392","8.6817","8.7774","8.5988","","-0.78%"
"05/10/2000","8.7075","8.6172","8.7710","8.5729","","0.91%"
"05/09/2000","8.6290","8.4989","8.6616","8.4663","","1.76%"
"05/08/2000","8.4796","8.4763","8.5612","8.4267","","-0.09%"
"05/05/2000","8.4873","8.3717","8.5610","8.3628","","1.13%"
