"Date","Price","Open","High","Low","Vol.","Change %"
"02/13/2001","1.4016","1.4168","1.4207","1.3942","","-1.09%"
"02/12/2001","1.4170","1.3974","1.4205","1.3958","","1.42%"
"02/09/2001","1.3972","1.3854","1.4011","1.3770","","0.72%"
"02/08/2001","1.3872","1.4004","1.4045","1.3816","","-1.00%"
"02/07/2001","1.4012","1.4054","1.4143","1.3980","","-0.39%"
"02/06/2001","1.4067","1.4126","1.4160","1.3989","","-0.56%"
"02/05/2001","1.4146","1.3990","1.4173","1.3979","","0.96%"
"02/02/2001","1.4011","1.4015","1.4074","1.3907","","-0.12%"
"02/01/2001","1.4028","1.4031","1.4140","1.4006","","-0.01%"
"01/31/2001","1.4030","1.3930","1.4044","1.3905","","0.78%"
"01/30/2001","1.3921","1.3764","1.3956","1.3718","","1.21%"
"01/29/2001","1.3754","1.3912","1.3943","1.3735","","-1.08%"
"01/26/2001","1.3904","1.3911","1.4013","1.3826","","-0.27%"
"01/25/2001","1.3941","1.3930","1.3983","1.3795","","0.01%"
"01/24/2001","1.3940","1.4152","1.4163","1.3926","","-1.66%"
"01/23/2001","1.4175","1.4097","1.4222","1.4065","","0.38%"
"01/22/2001","1.4122","1.4110","1.4180","1.3979","","-0.05%"
"01/19/2001","1.4129","1.4247","1.4356","1.4111","","-1.11%"
"01/18/2001","1.4287","1.4137","1.4342","1.4128","","1.07%"
"01/17/2001","1.4136","1.4184","1.4230","1.4033","","-0.30%"
"01/16/2001","1.4178","1.4138","1.4187","1.4075","","0.19%"
"01/15/2001","1.4151","1.4273","1.4304","1.4136","","-0.92%"
"01/12/2001","1.4282","1.4229","1.4319","1.4163","","0.25%"
"01/11/2001","1.4246","1.4058","1.4303","1.4053","","1.22%"
"01/10/2001","1.4074","1.4096","1.4164","1.4032","","-0.33%"
"01/09/2001","1.4121","1.4138","1.4169","1.4009","","-0.27%"
"01/08/2001","1.4159","1.4343","1.4373","1.4140","","-1.41%"
"01/05/2001","1.4361","1.4230","1.4429","1.4201","","0.95%"
"01/04/2001","1.4226","1.3881","1.4267","1.3864","","2.27%"
"01/03/2001","1.3910","1.4189","1.4287","1.3876","","-1.96%"
"01/02/2001","1.4188","1.4111","1.4208","1.4027","","0.45%"
"12/29/2000","1.4125","1.3939","1.4136","1.3872","","1.22%"
"12/28/2000","1.3955","1.4051","1.4085","1.3898","","-0.82%"
"12/27/2000","1.4070","1.4049","1.4141","1.4011","","0.12%"
"12/26/2000","1.4053","1.4056","1.4137","1.4002","","0.00%"
"12/25/2000","1.4053","1.4017","1.4100","1.3967","","0.18%"
"12/22/2000","1.4028","1.3932","1.4094","1.3898","","0.71%"
"12/21/2000","1.3929","1.3820","1.3970","1.3768","","0.58%"
"12/20/2000","1.3849","1.3627","1.3863","1.3615","","1.54%"
"12/19/2000","1.3639","1.3631","1.3692","1.3513","","0.00%"
"12/18/2000","1.3639","1.3589","1.3714","1.3583","","0.22%"
"12/15/2000","1.3609","1.3554","1.3665","1.3497","","0.64%"
"12/14/2000","1.3523","1.3323","1.3541","1.3301","","1.35%"
"12/13/2000","1.3343","1.3422","1.3465","1.3287","","-0.73%"
"12/12/2000","1.3441","1.3386","1.3468","1.3339","","0.48%"
"12/11/2000","1.3377","1.3396","1.3478","1.3297","","-0.55%"
"12/08/2000","1.3451","1.3615","1.3637","1.3357","","-1.11%"
"12/07/2000","1.3602","1.3621","1.3715","1.3486","","-0.18%"
"12/06/2000","1.3627","1.3563","1.3679","1.3505","","0.38%"
"12/05/2000","1.3575","1.3693","1.3751","1.3549","","-1.04%"
"12/04/2000","1.3717","1.3582","1.3886","1.3523","","0.88%"
"12/01/2000","1.3598","1.3405","1.3609","1.3343","","1.42%"
"11/30/2000","1.3407","1.3232","1.3415","1.3215","","1.23%"
"11/29/2000","1.3244","1.3153","1.3296","1.3141","","0.65%"
"11/28/2000","1.3159","1.3079","1.3186","1.3016","","0.64%"
"11/27/2000","1.3075","1.2906","1.3095","1.2874","","1.34%"
"11/24/2000","1.2902","1.2944","1.3088","1.2882","","-0.40%"
"11/23/2000","1.2954","1.3051","1.3095","1.2915","","-0.78%"
"11/22/2000","1.3056","1.3085","1.3156","1.3002","","-0.17%"
"11/21/2000","1.3078","1.3246","1.3290","1.3045","","-1.39%"
"11/20/2000","1.3262","1.3220","1.3285","1.3165","","0.24%"
"11/17/2000","1.3230","1.3264","1.3342","1.3187","","-0.17%"
"11/16/2000","1.3253","1.3300","1.3347","1.3222","","-0.42%"
"11/15/2000","1.3309","1.3248","1.3344","1.3221","","0.30%"
"11/14/2000","1.3269","1.3223","1.3301","1.3189","","-0.05%"
"11/13/2000","1.3275","1.3297","1.3383","1.3246","","0.05%"
"11/10/2000","1.3268","1.3420","1.3450","1.3241","","-1.13%"
"11/09/2000","1.3419","1.3192","1.3427","1.3117","","1.71%"
"11/08/2000","1.3194","1.3186","1.3328","1.3084","","-0.03%"
"11/07/2000","1.3198","1.3180","1.3281","1.3107","","0.09%"
"11/06/2000","1.3186","1.3276","1.3375","1.3074","","-0.71%"
"11/03/2000","1.3280","1.3138","1.3470","1.3118","","0.97%"
"11/02/2000","1.3152","1.3208","1.3308","1.3093","","-0.46%"
"11/01/2000","1.3213","1.2924","1.3226","1.2886","","2.22%"
"10/31/2000","1.2926","1.2865","1.2985","1.2830","","0.41%"
"10/30/2000","1.2873","1.2859","1.3035","1.2816","","0.27%"
"10/27/2000","1.2838","1.2666","1.2895","1.2605","","1.34%"
"10/26/2000","1.2668","1.2539","1.2677","1.2452","","0.94%"
"10/25/2000","1.2550","1.2682","1.2741","1.2488","","-1.00%"
"10/24/2000","1.2677","1.2614","1.2705","1.2598","","0.40%"
"10/23/2000","1.2626","1.2712","1.2742","1.2576","","-0.79%"
"10/20/2000","1.2726","1.2735","1.2821","1.2622","","-0.17%"
"10/19/2000","1.2748","1.2713","1.2773","1.2656","","0.16%"
"10/18/2000","1.2728","1.2970","1.3053","1.2623","","-1.89%"
"10/17/2000","1.2973","1.2902","1.3020","1.2852","","0.53%"
"10/16/2000","1.2904","1.2884","1.2937","1.2763","","0.02%"
"10/13/2000","1.2902","1.3057","1.3155","1.2845","","-1.40%"
"10/12/2000","1.3085","1.3017","1.3096","1.2976","","0.40%"
"10/11/2000","1.3033","1.3086","1.3161","1.3023","","-0.46%"
"10/10/2000","1.3093","1.3038","1.3138","1.3009","","0.32%"
"10/09/2000","1.3051","1.3044","1.3103","1.3020","","-0.04%"
"10/06/2000","1.3056","1.3015","1.3072","1.2960","","0.24%"
"10/05/2000","1.3025","1.3063","1.3160","1.2971","","-0.43%"
"10/04/2000","1.3081","1.3169","1.3212","1.3051","","-0.70%"
"10/03/2000","1.3173","1.3236","1.3265","1.3126","","-0.54%"
"10/02/2000","1.3245","1.3286","1.3337","1.3213","","-0.32%"
"09/29/2000","1.3287","1.3181","1.3342","1.3130","","0.74%"
"09/28/2000","1.3189","1.3201","1.3313","1.3144","","-0.14%"
"09/27/2000","1.3208","1.3119","1.3253","1.3096","","0.63%"
"09/26/2000","1.3125","1.2992","1.3148","1.2971","","1.02%"
"09/25/2000","1.2992","1.3090","1.3154","1.2960","","-0.38%"
"09/22/2000","1.3041","1.2795","1.3443","1.2741","","1.75%"
"09/21/2000","1.2817","1.2602","1.2819","1.2543","","1.71%"
"09/20/2000","1.2602","1.2619","1.2637","1.2509","","-0.21%"
"09/19/2000","1.2628","1.2704","1.2734","1.2593","","-0.55%"
"09/18/2000","1.2698","1.2644","1.2743","1.2633","","0.32%"
"09/15/2000","1.2658","1.2841","1.2954","1.2631","","-1.52%"
"09/14/2000","1.2853","1.2751","1.3016","1.2705","","0.81%"
"09/13/2000","1.2750","1.2777","1.2890","1.2716","","-0.28%"
"09/12/2000","1.2786","1.2706","1.2854","1.2656","","0.65%"
"09/11/2000","1.2704","1.2759","1.2881","1.2654","","-0.73%"
"09/08/2000","1.2797","1.2878","1.2919","1.2753","","-0.63%"
"09/07/2000","1.2878","1.2907","1.2956","1.2781","","-0.10%"
"09/06/2000","1.2891","1.3132","1.3141","1.2851","","-1.85%"
"09/05/2000","1.3134","1.3228","1.3255","1.3043","","-0.71%"
"09/04/2000","1.3228","1.3254","1.3310","1.3208","","-0.22%"
"09/01/2000","1.3257","1.3073","1.3290","1.3053","","1.31%"
"08/31/2000","1.3085","1.3212","1.3240","1.3010","","-0.98%"
"08/30/2000","1.3214","1.3236","1.3265","1.3154","","-0.25%"
"08/29/2000","1.3247","1.3329","1.3378","1.3234","","-0.70%"
"08/28/2000","1.3341","1.3388","1.3434","1.3317","","-0.30%"
"08/25/2000","1.3381","1.3406","1.3444","1.3320","","-0.28%"
"08/24/2000","1.3419","1.3399","1.3442","1.3345","","0.18%"
"08/23/2000","1.3395","1.3241","1.3403","1.3163","","1.12%"
"08/22/2000","1.3247","1.3322","1.3350","1.3178","","-0.61%"
"08/21/2000","1.3328","1.3383","1.3399","1.3270","","-0.45%"
"08/18/2000","1.3388","1.3507","1.3545","1.3344","","-0.98%"
"08/17/2000","1.3520","1.3533","1.3548","1.3437","","-0.15%"
"08/16/2000","1.3540","1.3540","1.3602","1.3419","","-0.04%"
"08/15/2000","1.3546","1.3452","1.3596","1.3437","","0.65%"
"08/14/2000","1.3459","1.3408","1.3466","1.3344","","0.47%"
"08/11/2000","1.3396","1.3461","1.3569","1.3352","","-0.52%"
"08/10/2000","1.3466","1.3358","1.3495","1.3345","","0.74%"
"08/09/2000","1.3367","1.3424","1.3434","1.3303","","-0.37%"
"08/08/2000","1.3416","1.3485","1.3512","1.3374","","-0.59%"
"08/07/2000","1.3496","1.3503","1.3603","1.3471","","-0.19%"
"08/04/2000","1.3522","1.3451","1.3537","1.3378","","0.43%"
"08/03/2000","1.3464","1.3512","1.3592","1.3325","","-0.33%"
"08/02/2000","1.3508","1.3590","1.3644","1.3493","","-0.66%"
"08/01/2000","1.3598","1.3769","1.3828","1.3567","","-1.23%"
"07/31/2000","1.3767","1.3642","1.3821","1.3626","","0.92%"
"07/28/2000","1.3642","1.3707","1.3751","1.3601","","-0.57%"
"07/27/2000","1.3720","1.3815","1.3843","1.3699","","-0.71%"
"07/26/2000","1.3818","1.3751","1.3860","1.3745","","0.42%"
"07/25/2000","1.3760","1.3668","1.3838","1.3640","","0.59%"
"07/24/2000","1.3679","1.3766","1.3796","1.3622","","-0.72%"
"07/21/2000","1.3778","1.3734","1.3803","1.3697","","0.27%"
"07/20/2000","1.3741","1.3647","1.3771","1.3580","","0.64%"
"07/19/2000","1.3653","1.3646","1.3678","1.3552","","0.06%"
"07/18/2000","1.3645","1.3871","1.3882","1.3616","","-1.70%"
"07/17/2000","1.3881","1.3918","1.3962","1.3823","","-0.31%"
"07/14/2000","1.3924","1.3867","1.3938","1.3819","","0.27%"
"07/13/2000","1.3886","1.3949","1.3971","1.3795","","-0.59%"
"07/12/2000","1.3969","1.4080","1.4095","1.3894","","-0.87%"
"07/11/2000","1.4091","1.4111","1.4148","1.4019","","-0.23%"
"07/10/2000","1.4124","1.4035","1.4133","1.4032","","0.64%"
"07/07/2000","1.4034","1.4115","1.4142","1.4005","","-0.61%"
"07/06/2000","1.4120","1.4184","1.4308","1.4091","","-0.54%"
"07/05/2000","1.4197","1.4130","1.4260","1.4118","","0.44%"
"07/04/2000","1.4135","1.4069","1.4144","1.4010","","0.43%"
"07/03/2000","1.4074","1.4073","1.4135","1.4021","","-0.20%"
"06/30/2000","1.4102","1.4088","1.4244","1.4076","","-0.09%"
"06/29/2000","1.4115","1.3905","1.4131","1.3896","","1.39%"
"06/28/2000","1.3922","1.3986","1.4053","1.3892","","-0.59%"
"06/27/2000","1.4004","1.3886","1.4030","1.3861","","0.78%"
"06/26/2000","1.3895","1.3871","1.3953","1.3812","","0.09%"
"06/23/2000","1.3883","1.3810","1.3931","1.3792","","0.46%"
"06/22/2000","1.3819","1.3919","1.3962","1.3776","","-0.70%"
"06/21/2000","1.3916","1.4030","1.4043","1.3882","","-0.90%"
"06/20/2000","1.4042","1.4026","1.4106","1.3975","","0.07%"
"06/19/2000","1.4032","1.4129","1.4240","1.4005","","-0.83%"
"06/16/2000","1.4149","1.4069","1.4223","1.4011","","0.53%"
"06/15/2000","1.4075","1.4046","1.4111","1.3954","","0.14%"
"06/14/2000","1.4056","1.4066","1.4190","1.4039","","-0.19%"
"06/13/2000","1.4083","1.4071","1.4184","1.4054","","0.06%"
"06/12/2000","1.4074","1.4047","1.4114","1.3981","","0.11%"
"06/09/2000","1.4058","1.4099","1.4150","1.3920","","-0.45%"
"06/08/2000","1.4122","1.4229","1.4340","1.4044","","-0.76%"
"06/07/2000","1.4230","1.4078","1.4254","1.4045","","0.91%"
"06/06/2000","1.4101","1.3996","1.4183","1.3933","","0.55%"
"06/05/2000","1.4024","1.3970","1.4036","1.3864","","0.35%"
"06/02/2000","1.3975","1.3882","1.4090","1.3849","","0.63%"
"06/01/2000","1.3888","1.4015","1.4036","1.3812","","-1.10%"
"05/31/2000","1.4043","1.3991","1.4052","1.3855","","0.26%"
"05/30/2000","1.4006","1.3889","1.4120","1.3852","","0.74%"
"05/29/2000","1.3903","1.4006","1.4033","1.3859","","-0.67%"
"05/26/2000","1.3997","1.3717","1.4067","1.3674","","2.05%"
"05/25/2000","1.3716","1.3624","1.3744","1.3566","","0.62%"
"05/24/2000","1.3631","1.3662","1.3772","1.3611","","-0.31%"
"05/23/2000","1.3673","1.3509","1.3720","1.3503","","1.11%"
"05/22/2000","1.3523","1.3427","1.3588","1.3393","","0.78%"
"05/19/2000","1.3418","1.3407","1.3459","1.3264","","0.06%"
"05/18/2000","1.3410","1.3391","1.3495","1.3341","","0.04%"
"05/17/2000","1.3404","1.3368","1.3432","1.3258","","0.25%"
"05/16/2000","1.3371","1.3476","1.3542","1.3354","","-1.32%"
"05/15/2000","1.3550","1.3633","1.3672","1.3535","","-0.84%"
"05/12/2000","1.3665","1.3406","1.3691","1.3355","","1.89%"
"05/11/2000","1.3411","1.3482","1.3631","1.3365","","-0.92%"
"05/10/2000","1.3536","1.3537","1.3655","1.3478","","0.10%"
"05/09/2000","1.3522","1.3377","1.3568","1.3338","","0.97%"
"05/08/2000","1.3392","1.3358","1.3495","1.3276","","0.22%"
"05/05/2000","1.3362","1.3310","1.3487","1.3303","","0.34%"
"05/04/2000","1.3317","1.3373","1.3412","1.3202","","-0.47%"
"05/03/2000","1.3380","1.3506","1.3531","1.3217","","-1.09%"
"05/02/2000","1.3527","1.3529","1.3569","1.3413","","-0.13%"
"05/01/2000","1.3544","1.3490","1.3568","1.3405","","0.24%"
"04/28/2000","1.3511","1.3433","1.3536","1.3304","","0.55%"
"04/27/2000","1.3437","1.3620","1.3690","1.3392","","-1.47%"
"04/26/2000","1.3638","1.3515","1.3657","1.3463","","0.86%"
"04/25/2000","1.3522","1.3854","1.3883","1.3464","","-2.44%"
"04/24/2000","1.3860","1.3820","1.3947","1.3792","","0.25%"
"04/21/2000","1.3825","1.3824","1.3856","1.3784","","-0.01%"
"04/20/2000","1.3827","1.3866","1.3905","1.3767","","-0.37%"
"04/19/2000","1.3879","1.3994","1.4037","1.3782","","-0.91%"
"04/18/2000","1.4007","1.4135","1.4155","1.3973","","-0.98%"
"04/17/2000","1.4145","1.4233","1.4315","1.4126","","-0.46%"
"04/14/2000","1.4210","1.4017","1.4210","1.3980","","1.33%"
"04/13/2000","1.4024","1.4020","1.4064","1.3893","","-0.01%"
"04/12/2000","1.4026","1.4018","1.4062","1.3911","","-0.05%"
"04/11/2000","1.4033","1.4065","1.4126","1.3981","","-0.33%"
"04/10/2000","1.4079","1.3905","1.4084","1.3892","","1.09%"
"04/07/2000","1.3927","1.3918","1.4009","1.3858","","0.04%"
"04/06/2000","1.3922","1.3927","1.4004","1.3868","","-0.22%"
"04/05/2000","1.3952","1.3955","1.4128","1.3929","","0.00%"
"04/04/2000","1.3952","1.3826","1.4175","1.3790","","0.77%"
"04/03/2000","1.3846","1.3857","1.3937","1.3772","","-0.07%"
"03/31/2000","1.3856","1.3974","1.4015","1.3835","","-0.86%"
"03/30/2000","1.3976","1.3843","1.4007","1.3843","","0.86%"
"03/29/2000","1.3857","1.3952","1.3981","1.3778","","-0.76%"
"03/28/2000","1.3963","1.4090","1.4133","1.3944","","-0.92%"
"03/27/2000","1.4092","1.4286","1.4317","1.4055","","-1.41%"
"03/24/2000","1.4293","1.4266","1.4321","1.4186","","0.08%"
"03/23/2000","1.4281","1.4117","1.4328","1.4100","","1.09%"
"03/22/2000","1.4127","1.4125","1.4162","1.4055","","-0.32%"
"03/21/2000","1.4173","1.4288","1.4314","1.4113","","-0.87%"
"03/20/2000","1.4298","1.4297","1.4324","1.4216","","-0.03%"
"03/17/2000","1.4303","1.4278","1.4323","1.4217","","-0.06%"
"03/16/2000","1.4311","1.4171","1.4336","1.4143","","0.82%"
"03/15/2000","1.4194","1.4176","1.4253","1.4109","","0.07%"
"03/14/2000","1.4184","1.4075","1.4188","1.4022","","0.61%"
"03/13/2000","1.4098","1.4022","1.4190","1.4002","","0.40%"
"03/10/2000","1.4042","1.4074","1.4107","1.3955","","-0.27%"
"03/09/2000","1.4080","1.3979","1.4140","1.3961","","0.60%"
"03/08/2000","1.3996","1.3930","1.4054","1.3886","","0.27%"
"03/07/2000","1.3958","1.3928","1.4001","1.3829","","0.14%"
"03/06/2000","1.3938","1.3889","1.4052","1.3866","","0.10%"
"03/03/2000","1.3924","1.4043","1.4099","1.3905","","-0.85%"
"03/02/2000","1.4043","1.4101","1.4193","1.3966","","-0.47%"
"03/01/2000","1.4110","1.3982","1.4140","1.3929","","0.94%"
"02/29/2000","1.3978","1.4103","1.4212","1.3947","","-0.75%"
"02/28/2000","1.4083","1.4116","1.4163","1.3605","","-0.19%"
"02/25/2000","1.4110","1.4418","1.4446","1.4095","","-2.35%"
"02/24/2000","1.4450","1.4646","1.4683","1.4405","","-1.36%"
"02/23/2000","1.4649","1.4670","1.4766","1.4631","","-0.18%"
"02/22/2000","1.4676","1.4360","1.4737","1.4356","","2.12%"
"02/21/2000","1.4372","1.4276","1.4377","1.4272","","0.36%"
"02/18/2000","1.4321","1.4321","1.4365","1.4208","","-0.12%"
"02/17/2000","1.4338","1.4325","1.4472","1.4285","","0.01%"
"02/16/2000","1.4337","1.4276","1.4365","1.4236","","0.37%"
"02/15/2000","1.4284","1.4243","1.4383","1.4220","","0.21%"
"02/14/2000","1.4254","1.4290","1.4404","1.4212","","-0.31%"
"02/11/2000","1.4299","1.4267","1.4335","1.4130","","0.18%"
"02/10/2000","1.4274","1.4350","1.4402","1.4243","","-0.63%"
"02/09/2000","1.4365","1.4232","1.4389","1.4218","","0.85%"
"02/08/2000","1.4244","1.4206","1.4380","1.4154","","0.31%"
"02/07/2000","1.4200","1.4164","1.4201","1.4014","","0.32%"
"02/04/2000","1.4154","1.4279","1.4339","1.4085","","-0.83%"
"02/03/2000","1.4272","1.4028","1.4335","1.3964","","1.64%"
"02/02/2000","1.4042","1.4068","1.4151","1.4015","","-0.26%"
"02/01/2000","1.4078","1.4037","1.4170","1.3982","","0.42%"
"01/31/2000","1.4019","1.4137","1.4235","1.4002","","-0.56%"
"01/28/2000","1.4098","1.4163","1.4238","1.4023","","-0.61%"
"01/27/2000","1.4184","1.4410","1.4438","1.4128","","-1.53%"
"01/26/2000","1.4405","1.4378","1.4466","1.4353","","0.20%"
"01/25/2000","1.4376","1.4533","1.4582","1.4359","","-1.07%"
"01/24/2000","1.4532","1.4429","1.4534","1.4405","","-0.01%"
"01/21/2000","1.4533","1.4705","1.4742","1.4484","","-1.27%"
"01/20/2000","1.4720","1.4710","1.4753","1.4559","","0.13%"
"01/19/2000","1.4701","1.4690","1.4749","1.4625","","0.07%"
"01/18/2000","1.4691","1.4668","1.4723","1.4571","","0.17%"
"01/17/2000","1.4666","1.4683","1.4732","1.4601","","-0.15%"
"01/14/2000","1.4688","1.4871","1.4903","1.4647","","-1.24%"
"01/13/2000","1.4872","1.4992","1.5006","1.4837","","-0.83%"
"01/12/2000","1.4997","1.5030","1.5105","1.4925","","-0.46%"
"01/11/2000","1.5067","1.4930","1.5070","1.4897","","0.92%"
"01/10/2000","1.4929","1.4980","1.5013","1.4835","","-0.36%"
"01/07/2000","1.4983","1.5064","1.5091","1.4943","","-0.56%"
"01/06/2000","1.5068","1.4959","1.5151","1.4941","","0.76%"
"01/05/2000","1.4954","1.4953","1.5131","1.4920","","-0.12%"
"01/04/2000","1.4972","1.4832","1.4993","1.4762","","0.83%"
"01/03/2000","1.4849","1.4531","1.4864","1.4483","","1.93%"
"12/31/1999","1.4568","1.4656","1.4694","1.4513","","-0.55%"
"12/30/1999","1.4649","1.4591","1.4661","1.4528","","0.34%"
"12/29/1999","1.4600","1.4596","1.4691","1.4524","","-0.05%"
"12/28/1999","1.4607","1.4760","1.4882","1.4558","","-1.12%"
"12/27/1999","1.4772","1.4851","1.4919","1.4757","","-0.63%"
"12/24/1999","1.4866","1.4943","1.4959","1.4843","","-0.46%"
"12/23/1999","1.4935","1.4884","1.5027","1.4855","","0.19%"
"12/22/1999","1.4906","1.4875","1.4935","1.4840","","-0.04%"
"12/21/1999","1.4912","1.4976","1.5025","1.4866","","-0.60%"
"12/20/1999","1.5002","1.4886","1.5016","1.4842","","0.68%"
"12/17/1999","1.4901","1.4982","1.5128","1.4855","","-0.66%"
"12/16/1999","1.5000","1.4916","1.5084","1.4914","","0.41%"
"12/15/1999","1.4939","1.4886","1.4960","1.4846","","0.26%"
"12/14/1999","1.4901","1.4985","1.5000","1.4822","","-0.61%"
"12/13/1999","1.4992","1.4965","1.5015","1.4934","","0.25%"
"12/10/1999","1.4955","1.5056","1.5108","1.4930","","-0.66%"
"12/09/1999","1.5054","1.5186","1.5209","1.4958","","-0.88%"
"12/08/1999","1.5187","1.5140","1.5209","1.5087","","0.32%"
"12/07/1999","1.5139","1.5065","1.5181","1.5020","","0.39%"
"12/06/1999","1.5080","1.4822","1.5172","1.4773","","1.67%"
"12/03/1999","1.4832","1.4842","1.4890","1.4756","","-0.02%"
"12/02/1999","1.4835","1.4850","1.4957","1.4767","","-0.09%"
"12/01/1999","1.4849","1.4872","1.4939","1.4794","","-0.20%"
"11/30/1999","1.4879","1.4879","1.4953","1.4781","","-0.03%"
"11/29/1999","1.4884","1.4899","1.4997","1.4766","","-0.32%"
"11/26/1999","1.4932","1.4922","1.4957","1.4764","","-0.09%"
"11/25/1999","1.4945","1.4914","1.4993","1.4896","","-0.01%"
"11/24/1999","1.4947","1.5069","1.5091","1.4892","","-0.90%"
"11/23/1999","1.5082","1.5072","1.5143","1.5010","","0.01%"
"11/22/1999","1.5081","1.5058","1.5125","1.5031","","0.06%"
"11/19/1999","1.5072","1.5087","1.5136","1.4975","","-0.11%"
"11/18/1999","1.5089","1.5294","1.5336","1.5008","","-1.40%"
"11/17/1999","1.5303","1.5062","1.5324","1.5055","","1.57%"
"11/16/1999","1.5066","1.5133","1.5202","1.5041","","-0.52%"
"11/15/1999","1.5145","1.5096","1.5147","1.5051","","0.32%"
"11/12/1999","1.5096","1.5245","1.5264","1.5037","","-1.09%"
"11/11/1999","1.5263","1.5327","1.5344","1.5223","","-0.53%"
"11/10/1999","1.5344","1.5339","1.5384","1.5251","","0.03%"
"11/09/1999","1.5340","1.5271","1.5384","1.5240","","0.36%"
"11/08/1999","1.5285","1.5324","1.5373","1.5176","","-0.07%"
"11/05/1999","1.5295","1.5186","1.5332","1.5086","","0.71%"
"11/04/1999","1.5187","1.5386","1.5440","1.5112","","-1.31%"
"11/03/1999","1.5388","1.5464","1.5482","1.5340","","-0.47%"
"11/02/1999","1.5460","1.5416","1.5488","1.5370","","0.31%"
"11/01/1999","1.5412","1.5507","1.5558","1.5364","","-0.63%"
"10/29/1999","1.5509","1.5495","1.5555","1.5350","","0.08%"
"10/28/1999","1.5497","1.5493","1.5537","1.5377","","0.04%"
"10/27/1999","1.5491","1.5608","1.5678","1.5414","","-0.78%"
"10/26/1999","1.5612","1.5715","1.5751","1.5501","","-0.69%"
"10/25/1999","1.5721","1.5786","1.5823","1.5678","","-0.47%"
"10/22/1999","1.5795","1.6002","1.6031","1.5716","","-1.33%"
"10/21/1999","1.6008","1.5993","1.6105","1.5979","","0.23%"
"10/20/1999","1.5972","1.6120","1.6165","1.5947","","-0.94%"
"10/19/1999","1.6124","1.6154","1.6207","1.6062","","-0.22%"
"10/18/1999","1.6159","1.6205","1.6258","1.6129","","-0.31%"
"10/15/1999","1.6210","1.5949","1.6246","1.5937","","1.59%"
"10/14/1999","1.5956","1.6017","1.6047","1.5911","","-0.37%"
"10/13/1999","1.6015","1.5889","1.6032","1.5859","","0.76%"
"10/12/1999","1.5894","1.5657","1.5901","1.5637","","1.49%"
"10/11/1999","1.5660","1.5614","1.5692","1.5607","","0.12%"
"10/08/1999","1.5642","1.5752","1.5774","1.5610","","-0.77%"
"10/07/1999","1.5763","1.5687","1.5802","1.5635","","0.41%"
"10/06/1999","1.5698","1.5787","1.5822","1.5673","","-0.63%"
"10/05/1999","1.5798","1.5757","1.5837","1.5625","","0.17%"
"10/04/1999","1.5771","1.5793","1.5890","1.5689","","-0.24%"
"10/01/1999","1.5809","1.5660","1.5880","1.5641","","0.84%"
"09/30/1999","1.5677","1.5589","1.5710","1.5546","","0.46%"
"09/29/1999","1.5605","1.5373","1.5613","1.5366","","1.44%"
"09/28/1999","1.5383","1.5357","1.5450","1.5307","","0.15%"
"09/27/1999","1.5360","1.5363","1.5410","1.5252","","0.03%"
"09/24/1999","1.5355","1.5474","1.5540","1.5342","","-0.76%"
"09/23/1999","1.5472","1.5345","1.5487","1.5278","","0.74%"
"09/22/1999","1.5358","1.5487","1.5527","1.5275","","-0.86%"
"09/21/1999","1.5491","1.5302","1.5495","1.5268","","1.18%"
"09/20/1999","1.5311","1.5309","1.5407","1.5268","","-0.16%"
"09/17/1999","1.5336","1.5311","1.5350","1.5244","","0.12%"
"09/16/1999","1.5317","1.5353","1.5490","1.5292","","-0.28%"
"09/15/1999","1.5360","1.5260","1.5368","1.5120","","0.62%"
"09/14/1999","1.5265","1.5294","1.5397","1.5171","","-0.31%"
"09/13/1999","1.5313","1.5274","1.5337","1.5168","","0.23%"
"09/10/1999","1.5278","1.5568","1.5618","1.5260","","-1.92%"
"09/09/1999","1.5577","1.5756","1.5828","1.5556","","-1.20%"
"09/08/1999","1.5766","1.5765","1.5855","1.5702","","-0.02%"
"09/07/1999","1.5769","1.5741","1.5831","1.5655","","0.02%"
"09/06/1999","1.5766","1.5765","1.5829","1.5746","","-0.34%"
"09/03/1999","1.5819","1.5977","1.6063","1.5754","","-1.07%"
"09/02/1999","1.5990","1.5744","1.6053","1.5688","","1.53%"
"09/01/1999","1.5749","1.5757","1.5889","1.5688","","-0.08%"
"08/31/1999","1.5761","1.5680","1.5857","1.5638","","0.63%"
"08/30/1999","1.5662","1.5585","1.5675","1.5515","","0.51%"
"08/27/1999","1.5582","1.5664","1.5716","1.5534","","-0.70%"
"08/26/1999","1.5692","1.5590","1.5737","1.5564","","0.63%"
"08/25/1999","1.5593","1.5701","1.5751","1.5539","","-0.77%"
"08/24/1999","1.5714","1.5703","1.5775","1.5561","","0.03%"
"08/23/1999","1.5709","1.5955","1.5978","1.5666","","-1.64%"
"08/20/1999","1.5971","1.5889","1.6013","1.5844","","0.43%"
"08/19/1999","1.5903","1.5607","1.5918","1.5553","","1.92%"
"08/18/1999","1.5603","1.5516","1.5694","1.5511","","0.53%"
"08/17/1999","1.5520","1.5690","1.5698","1.5485","","-1.13%"
"08/16/1999","1.5698","1.5613","1.5700","1.5584","","0.56%"
"08/13/1999","1.5610","1.5856","1.5904","1.5577","","-1.55%"
"08/12/1999","1.5855","1.5827","1.5877","1.5746","","0.15%"
