"Date","Price","Open","High","Low","Vol.","Change %"
"02/28/2000","1.6069","1.6080","1.6157","1.6018","","-0.04%"
"02/25/2000","1.6076","1.6081","1.6118","1.6043","","-0.12%"
"02/24/2000","1.6095","1.6111","1.6136","1.6065","","-0.11%"
"02/23/2000","1.6113","1.6070","1.6137","1.6057","","0.18%"
"02/22/2000","1.6084","1.6022","1.6109","1.6015","","0.34%"
"02/21/2000","1.6029","1.6021","1.6057","1.6003","","-0.13%"
"02/18/2000","1.6050","1.6038","1.6067","1.5995","","0.04%"
"02/17/2000","1.6044","1.6037","1.6109","1.6003","","0.01%"
"02/16/2000","1.6043","1.6052","1.6080","1.6008","","-0.10%"
"02/15/2000","1.6059","1.6073","1.6101","1.6022","","-0.11%"
"02/14/2000","1.6077","1.6014","1.6111","1.6014","","0.11%"
"02/11/2000","1.6060","1.6054","1.6084","1.6010","","-0.01%"
"02/10/2000","1.6061","1.6091","1.6123","1.6019","","-0.16%"
"02/09/2000","1.6086","1.6073","1.6133","1.6050","","0.04%"
"02/08/2000","1.6079","1.6060","1.6108","1.6023","","0.06%"
"02/07/2000","1.6070","1.6054","1.6095","1.6033","","0.03%"
"02/04/2000","1.6065","1.6072","1.6120","1.6027","","-0.02%"
"02/03/2000","1.6069","1.6104","1.6147","1.6024","","-0.27%"
"02/02/2000","1.6112","1.6080","1.6154","1.6064","","0.08%"
"02/01/2000","1.6099","1.6076","1.6131","1.6039","","0.24%"
"01/31/2000","1.6061","1.6081","1.6128","1.6039","","-0.19%"
"01/28/2000","1.6092","1.6114","1.6157","1.6051","","-0.27%"
"01/27/2000","1.6135","1.6124","1.6163","1.6074","","0.07%"
"01/26/2000","1.6123","1.6119","1.6172","1.6086","","-0.01%"
"01/25/2000","1.6125","1.6110","1.6167","1.6077","","0.04%"
"01/24/2000","1.6118","1.6090","1.6158","1.6084","","0.06%"
"01/21/2000","1.6108","1.6101","1.6153","1.6056","","-0.02%"
"01/20/2000","1.6111","1.6138","1.6179","1.6079","","-0.20%"
"01/19/2000","1.6143","1.6130","1.6162","1.6098","","0.09%"
"01/18/2000","1.6129","1.6137","1.6167","1.6097","","-0.14%"
"01/17/2000","1.6151","1.6144","1.6172","1.6082","","0.09%"
"01/14/2000","1.6136","1.6115","1.6170","1.6076","","0.08%"
"01/13/2000","1.6123","1.6099","1.6150","1.6072","","0.04%"
"01/12/2000","1.6117","1.6088","1.6135","1.6056","","0.06%"
"01/11/2000","1.6108","1.6085","1.6131","1.6053","","0.13%"
"01/10/2000","1.6087","1.6089","1.6115","1.6058","","-0.10%"
"01/07/2000","1.6103","1.6013","1.6115","1.5976","","0.40%"
"01/06/2000","1.6039","1.6048","1.6092","1.5994","","-0.02%"
"01/05/2000","1.6042","1.6016","1.6084","1.5999","","0.02%"
"01/04/2000","1.6039","1.6016","1.6077","1.5998","","-0.14%"
"01/03/2000","1.6061","1.6020","1.6122","1.5986","","0.22%"
"12/31/1999","1.6026","1.6070","1.6110","1.5993","","-0.30%"
"12/30/1999","1.6074","1.6024","1.6095","1.6006","","0.14%"
"12/29/1999","1.6052","1.6045","1.6094","1.6010","","-0.05%"
"12/28/1999","1.6060","1.6041","1.6202","1.6003","","0.08%"
"12/27/1999","1.6047","1.6043","1.6122","1.5998","","-0.12%"
"12/24/1999","1.6067","1.6042","1.6107","1.5999","","0.01%"
"12/23/1999","1.6065","1.5999","1.6065","1.5965","","0.34%"
"12/22/1999","1.6010","1.6000","1.6037","1.5954","","-0.09%"
"12/21/1999","1.6025","1.5979","1.6025","1.5959","","0.24%"
"12/20/1999","1.5987","1.6015","1.6048","1.5955","","-0.24%"
"12/17/1999","1.6026","1.6008","1.6064","1.5959","","0.03%"
"12/16/1999","1.6021","1.5999","1.6055","1.5972","","0.13%"
"12/15/1999","1.6000","1.5994","1.6034","1.5970","","0.01%"
"12/14/1999","1.5998","1.6011","1.6044","1.5971","","-0.07%"
"12/13/1999","1.6010","1.6012","1.6033","1.5970","","-0.04%"
"12/10/1999","1.6017","1.5988","1.6024","1.5922","","0.12%"
"12/09/1999","1.5998","1.5997","1.6022","1.5952","","-0.03%"
"12/08/1999","1.6003","1.5990","1.6044","1.5968","","0.03%"
"12/07/1999","1.5998","1.5982","1.6023","1.5944","","0.05%"
"12/06/1999","1.5990","1.5941","1.6015","1.5912","","0.26%"
"12/03/1999","1.5949","1.5993","1.6018","1.5919","","-0.24%"
"12/02/1999","1.5988","1.6003","1.6035","1.5940","","-0.14%"
"12/01/1999","1.6011","1.6011","1.6040","1.5973","","-0.05%"
"11/30/1999","1.6019","1.6029","1.6095","1.5974","","-0.11%"
"11/29/1999","1.6037","1.6020","1.6095","1.5961","","-0.02%"
"11/26/1999","1.6040","1.5992","1.6055","1.5952","","0.26%"
"11/25/1999","1.5999","1.5972","1.6036","1.5958","","-0.02%"
"11/24/1999","1.6003","1.5990","1.6034","1.5955","","0.01%"
"11/23/1999","1.6001","1.6012","1.6032","1.5962","","-0.13%"
"11/22/1999","1.6022","1.6022","1.6057","1.5980","","-0.10%"
"11/19/1999","1.6038","1.6020","1.6107","1.5979","","0.09%"
"11/18/1999","1.6023","1.6024","1.6057","1.5965","","-0.01%"
"11/17/1999","1.6025","1.6028","1.6052","1.5976","","-0.03%"
"11/16/1999","1.6030","1.6045","1.6062","1.5971","","-0.14%"
"11/15/1999","1.6052","1.6048","1.6079","1.6012","","-0.06%"
"11/12/1999","1.6062","1.6052","1.6121","1.6032","","-0.06%"
"11/11/1999","1.6071","1.6079","1.6102","1.6031","","-0.08%"
"11/10/1999","1.6084","1.6075","1.6101","1.6037","","0.02%"
"11/09/1999","1.6081","1.6087","1.6127","1.6045","","-0.12%"
"11/08/1999","1.6101","1.6169","1.6176","1.6069","","-0.14%"
"11/05/1999","1.6123","1.6149","1.6180","1.6083","","-0.16%"
"11/04/1999","1.6149","1.6081","1.6165","1.6047","","0.39%"
"11/03/1999","1.6086","1.6068","1.6104","1.6034","","0.14%"
"11/02/1999","1.6064","1.6040","1.6092","1.5992","","0.07%"
"11/01/1999","1.6052","1.6038","1.6063","1.6004","","0.06%"
"10/29/1999","1.6042","1.6039","1.6066","1.5987","","0.00%"
"10/28/1999","1.6042","1.6020","1.6053","1.5976","","0.22%"
"10/27/1999","1.6006","1.5997","1.6058","1.5948","","0.01%"
"10/26/1999","1.6004","1.5963","1.6029","1.5942","","0.16%"
"10/25/1999","1.5979","1.5973","1.6026","1.5954","","-0.02%"
"10/22/1999","1.5982","1.5926","1.6014","1.5898","","0.26%"
"10/21/1999","1.5940","1.5926","1.5953","1.5887","","0.06%"
"10/20/1999","1.5931","1.5896","1.5946","1.5850","","0.17%"
"10/19/1999","1.5904","1.5887","1.5927","1.5831","","0.05%"
"10/18/1999","1.5896","1.5887","1.5914","1.5840","","0.21%"
"10/15/1999","1.5863","1.5888","1.5920","1.5838","","-0.20%"
"10/14/1999","1.5894","1.5890","1.5926","1.5864","","-0.03%"
"10/13/1999","1.5898","1.5913","1.5941","1.5875","","-0.16%"
"10/12/1999","1.5923","1.5936","1.5972","1.5904","","-0.14%"
"10/11/1999","1.5945","1.5932","1.5980","1.5918","","-0.08%"
"10/08/1999","1.5957","1.5922","1.5977","1.5896","","0.10%"
"10/07/1999","1.5941","1.5913","1.5957","1.5866","","0.13%"
"10/06/1999","1.5920","1.5895","1.5933","1.5855","","0.08%"
"10/05/1999","1.5908","1.5919","1.5976","1.5883","","-0.13%"
"10/04/1999","1.5929","1.5914","1.5951","1.5880","","0.07%"
"10/01/1999","1.5918","1.5962","1.6025","1.5878","","-0.44%"
"09/30/1999","1.5989","1.5996","1.6016","1.5936","","-0.09%"
"09/29/1999","1.6003","1.6003","1.6043","1.5970","","-0.08%"
"09/28/1999","1.6016","1.6007","1.6053","1.5977","","-0.01%"
"09/27/1999","1.6018","1.5999","1.6050","1.5966","","0.11%"
"09/24/1999","1.6001","1.6008","1.6043","1.5967","","-0.11%"
"09/23/1999","1.6019","1.6036","1.6074","1.5994","","-0.21%"
"09/22/1999","1.6052","1.6013","1.6084","1.5973","","0.17%"
"09/21/1999","1.6024","1.6066","1.6120","1.5996","","-0.26%"
"09/20/1999","1.6065","1.6043","1.6085","1.6014","","0.01%"
"09/17/1999","1.6064","1.6029","1.6079","1.5986","","0.21%"
"09/16/1999","1.6031","1.6033","1.6079","1.5963","","-0.06%"
"09/15/1999","1.6041","1.6025","1.6067","1.5984","","0.07%"
"09/14/1999","1.6029","1.6045","1.6076","1.6002","","-0.16%"
"09/13/1999","1.6054","1.6064","1.6097","1.6022","","-0.14%"
"09/10/1999","1.6076","1.5997","1.6098","1.5923","","0.38%"
"09/09/1999","1.6015","1.5993","1.6048","1.5967","","0.08%"
"09/08/1999","1.6002","1.5988","1.6021","1.5940","","0.06%"
"09/07/1999","1.5992","1.5955","1.6017","1.5930","","0.08%"
"09/06/1999","1.5979","1.5974","1.6016","1.5950","","-0.09%"
"09/03/1999","1.5993","1.5940","1.6012","1.5913","","0.21%"
"09/02/1999","1.5959","1.5996","1.6039","1.5938","","-0.34%"
"09/01/1999","1.6014","1.6001","1.6038","1.5974","","0.09%"
"08/31/1999","1.6000","1.6028","1.6043","1.5967","","-0.11%"
"08/30/1999","1.6018","1.6009","1.6043","1.5970","","0.16%"
"08/27/1999","1.5993","1.6017","1.6037","1.5976","","-0.19%"
"08/26/1999","1.6023","1.6024","1.6043","1.5989","","-0.05%"
"08/25/1999","1.6031","1.6009","1.6040","1.5974","","0.12%"
"08/24/1999","1.6011","1.6011","1.6075","1.5866","","0.02%"
"08/23/1999","1.6008","1.5953","1.6038","1.5909","","0.30%"
"08/20/1999","1.5960","1.5962","1.6003","1.5941","","-0.06%"
"08/19/1999","1.5970","1.5994","1.6029","1.5940","","-0.16%"
"08/18/1999","1.5995","1.6023","1.6053","1.5974","","-0.15%"
"08/17/1999","1.6019","1.6013","1.6039","1.5980","","-0.02%"
"08/16/1999","1.6022","1.6011","1.6038","1.5986","","0.05%"
"08/13/1999","1.6014","1.6008","1.6068","1.5970","","0.01%"
"08/12/1999","1.6012","1.6006","1.6042","1.5987","","-0.07%"
"08/11/1999","1.6024","1.6014","1.6058","1.5987","","0.00%"
"08/10/1999","1.6024","1.6011","1.6046","1.5966","","0.01%"
"08/09/1999","1.6023","1.5980","1.6035","1.5962","","0.21%"
"08/06/1999","1.5989","1.6003","1.6052","1.5962","","-0.15%"
"08/05/1999","1.6013","1.5989","1.6023","1.5952","","0.13%"
"08/04/1999","1.5993","1.5985","1.6039","1.5966","","0.06%"
"08/03/1999","1.5984","1.5963","1.6017","1.5939","","0.11%"
"08/02/1999","1.5966","1.5929","1.6027","1.5918","","0.04%"
"07/30/1999","1.5960","1.5945","1.5996","1.5932","","0.05%"
"07/29/1999","1.5952","1.5979","1.6017","1.5936","","-0.21%"
"07/28/1999","1.5986","1.5997","1.6019","1.5929","","-0.13%"
"07/27/1999","1.6007","1.6030","1.6082","1.5965","","-0.25%"
"07/26/1999","1.6047","1.6055","1.6087","1.6016","","-0.06%"
"07/23/1999","1.6057","1.6057","1.6099","1.6021","","-0.06%"
"07/22/1999","1.6067","1.6042","1.6138","1.6025","","-0.01%"
"07/21/1999","1.6068","1.6030","1.6088","1.6020","","0.10%"
"07/20/1999","1.6052","1.6034","1.6078","1.6001","","0.21%"
"07/19/1999","1.6019","1.6056","1.6164","1.6000","","-0.28%"
"07/16/1999","1.6064","1.6057","1.6084","1.6030","","0.00%"
"07/15/1999","1.6064","1.6050","1.6092","1.6014","","0.02%"
"07/14/1999","1.6060","1.6026","1.6076","1.5988","","0.16%"
"07/13/1999","1.6035","1.6043","1.6072","1.6007","","-0.09%"
"07/12/1999","1.6049","1.6057","1.6094","1.6027","","-0.15%"
"07/09/1999","1.6073","1.6051","1.6138","1.6028","","0.14%"
"07/08/1999","1.6050","1.6044","1.6066","1.5985","","0.04%"
"07/07/1999","1.6044","1.6018","1.6060","1.6005","","0.06%"
"07/06/1999","1.6034","1.6038","1.6060","1.6003","","-0.08%"
"07/05/1999","1.6047","1.6050","1.6080","1.6022","","-0.12%"
"07/02/1999","1.6066","1.6055","1.6085","1.6018","","0.11%"
"07/01/1999","1.6048","1.6036","1.6122","1.5984","","0.09%"
"06/30/1999","1.6033","1.6017","1.6092","1.5978","","0.17%"
"06/29/1999","1.6006","1.5986","1.6037","1.5962","","0.12%"
"06/28/1999","1.5987","1.5973","1.6027","1.5944","","-0.01%"
"06/25/1999","1.5989","1.5971","1.6012","1.5946","","0.11%"
"06/24/1999","1.5971","1.5962","1.6000","1.5933","","-0.01%"
"06/23/1999","1.5973","1.5952","1.5993","1.5928","","0.07%"
"06/22/1999","1.5962","1.5941","1.5982","1.5918","","-0.02%"
"06/21/1999","1.5965","1.5968","1.6027","1.5910","","-0.11%"
"06/18/1999","1.5982","1.5946","1.6055","1.5917","","0.14%"
"06/17/1999","1.5959","1.5946","1.5999","1.5928","","0.04%"
"06/16/1999","1.5953","1.5949","1.5981","1.5903","","-0.04%"
"06/15/1999","1.5959","1.5931","1.5978","1.5900","","0.09%"
"06/14/1999","1.5945","1.5946","1.5973","1.5907","","0.06%"
"06/11/1999","1.5935","1.5951","1.5995","1.5927","","-0.13%"
"06/10/1999","1.5956","1.5938","1.6016","1.5895","","0.04%"
"06/09/1999","1.5950","1.5925","1.5965","1.5881","","0.15%"
"06/08/1999","1.5926","1.5860","1.5947","1.5841","","0.30%"
"06/07/1999","1.5878","1.5886","1.5896","1.5811","","-0.12%"
"06/04/1999","1.5897","1.5892","1.5920","1.5808","","-0.05%"
"06/03/1999","1.5905","1.5920","1.5966","1.5844","","-0.04%"
"06/02/1999","1.5912","1.5916","1.5959","1.5873","","-0.14%"
"06/01/1999","1.5934","1.5906","1.5962","1.5882","","0.12%"
"05/31/1999","1.5915","1.5922","1.5970","1.5883","","-0.13%"
"05/28/1999","1.5936","1.5909","1.5960","1.5876","","0.14%"
"05/27/1999","1.5913","1.5934","1.5971","1.5873","","-0.18%"
"05/26/1999","1.5942","1.5904","1.5970","1.5873","","0.21%"
"05/25/1999","1.5909","1.6002","1.6037","1.5896","","-0.72%"
"05/24/1999","1.6024","1.6045","1.6066","1.5991","","-0.22%"
"05/21/1999","1.6060","1.6020","1.6065","1.6000","","0.17%"
"05/20/1999","1.6032","1.6011","1.6074","1.5978","","-0.02%"
"05/19/1999","1.6035","1.6016","1.6048","1.5967","","0.12%"
"05/18/1999","1.6016","1.6021","1.6072","1.5976","","-0.07%"
"05/17/1999","1.6027","1.6034","1.6069","1.5998","","0.07%"
"05/14/1999","1.6016","1.6019","1.6060","1.5968","","0.07%"
"05/13/1999","1.6005","1.6025","1.6049","1.5961","","-0.12%"
"05/12/1999","1.6025","1.6088","1.6158","1.5950","","-0.39%"
"05/11/1999","1.6087","1.6072","1.6112","1.6039","","0.09%"
"05/10/1999","1.6073","1.6045","1.6154","1.6038","","-0.04%"
"05/07/1999","1.6080","1.6058","1.6104","1.6026","","0.07%"
"05/06/1999","1.6068","1.6055","1.6104","1.6024","","-0.08%"
"05/05/1999","1.6081","1.6048","1.6093","1.5902","","0.04%"
"05/04/1999","1.6075","1.6094","1.6128","1.6032","","-0.15%"
"05/03/1999","1.6099","1.6106","1.6129","1.6083","","-0.06%"
"04/30/1999","1.6109","1.6108","1.6168","1.6074","","-0.01%"
"04/29/1999","1.6111","1.6058","1.6136","1.6041","","0.29%"
"04/28/1999","1.6064","1.6057","1.6102","1.6037","","-0.09%"
"04/27/1999","1.6078","1.6020","1.6101","1.6007","","0.26%"
"04/26/1999","1.6037","1.6013","1.6043","1.5981","","0.22%"
"04/23/1999","1.6001","1.6001","1.6074","1.5956","","-0.09%"
"04/22/1999","1.6015","1.6012","1.6052","1.5965","","0.13%"
"04/21/1999","1.5995","1.6013","1.6035","1.5960","","-0.16%"
"04/20/1999","1.6021","1.5987","1.6062","1.5970","","0.07%"
"04/19/1999","1.6010","1.5992","1.6044","1.5966","","-0.13%"
"04/16/1999","1.6031","1.6027","1.6054","1.5982","","-0.09%"
"04/15/1999","1.6045","1.6034","1.6078","1.5988","","0.04%"
"04/14/1999","1.6038","1.6047","1.6064","1.6005","","-0.21%"
"04/13/1999","1.6071","1.6052","1.6071","1.5999","","0.08%"
"04/12/1999","1.6058","1.5997","1.6076","1.5986","","0.19%"
"04/09/1999","1.6027","1.5957","1.6027","1.5910","","0.23%"
"04/08/1999","1.5990","1.5958","1.6018","1.5859","","0.15%"
"04/07/1999","1.5966","1.5978","1.5996","1.5905","","-0.08%"
"04/06/1999","1.5978","1.5961","1.6015","1.5919","","0.13%"
"04/05/1999","1.5958","1.5962","1.5999","1.5913","","-0.14%"
"04/02/1999","1.5981","1.5954","1.5998","1.5935","","0.00%"
"04/01/1999","1.5981","1.5964","1.5999","1.5925","","0.14%"
"03/31/1999","1.5958","1.5957","1.5998","1.5921","","-0.13%"
"03/30/1999","1.5979","1.5929","1.6018","1.5908","","0.24%"
"03/29/1999","1.5941","1.5907","1.5978","1.5902","","0.04%"
"03/26/1999","1.5934","1.5933","1.5977","1.5890","","-0.11%"
"03/25/1999","1.5951","1.5933","1.5980","1.5900","","0.04%"
"03/24/1999","1.5945","1.5899","1.5966","1.5871","","0.23%"
"03/23/1999","1.5909","1.5947","1.5992","1.5882","","-0.33%"
"03/22/1999","1.5961","1.5997","1.6007","1.5917","","-0.18%"
"03/19/1999","1.5990","1.5986","1.6014","1.5946","","-0.04%"
"03/18/1999","1.5997","1.5951","1.6019","1.5924","","0.24%"
"03/17/1999","1.5958","1.5992","1.6020","1.5931","","-0.18%"
"03/16/1999","1.5987","1.6008","1.6056","1.5924","","-0.22%"
"03/15/1999","1.6022","1.5968","1.6039","1.5952","","0.16%"
"03/12/1999","1.5997","1.6030","1.6063","1.5944","","-0.23%"
"03/11/1999","1.6034","1.5960","1.6141","1.5909","","0.37%"
"03/10/1999","1.5975","1.5964","1.6039","1.5932","","0.00%"
"03/09/1999","1.5975","1.5922","1.5989","1.5885","","0.26%"
"03/08/1999","1.5933","1.5906","1.5963","1.5884","","0.15%"
"03/05/1999","1.5909","1.5895","1.5947","1.5866","","0.04%"
"03/04/1999","1.5903","1.5892","1.5930","1.5839","","0.01%"
"03/03/1999","1.5901","1.5938","1.5953","1.5862","","-0.17%"
"03/02/1999","1.5928","1.5917","1.5965","1.5885","","-0.07%"
"03/01/1999","1.5939","1.5899","1.6079","1.5857","","-0.09%"
"02/26/1999","1.5954","1.5882","1.5956","1.5845","","0.42%"
"02/25/1999","1.5888","1.5908","1.5955","1.5842","","-0.14%"
"02/24/1999","1.5911","1.5920","1.5969","1.5879","","-0.15%"
"02/23/1999","1.5935","1.5987","1.6015","1.5902","","-0.39%"
"02/22/1999","1.5998","1.6011","1.6027","1.5943","","-0.08%"
"02/19/1999","1.6011","1.6015","1.6052","1.5946","","0.07%"
"02/18/1999","1.6000","1.5954","1.6017","1.5919","","0.15%"
"02/17/1999","1.5976","1.5958","1.6022","1.5930","","-0.02%"
"02/16/1999","1.5979","1.5969","1.6030","1.5920","","0.02%"
"02/15/1999","1.5976","1.5969","1.6018","1.5928","","-0.04%"
"02/12/1999","1.5982","1.5994","1.6028","1.5929","","-0.18%"
"02/11/1999","1.6011","1.5948","1.6047","1.5930","","0.33%"
"02/10/1999","1.5959","1.6004","1.6029","1.5918","","-0.42%"
"02/09/1999","1.6026","1.6025","1.6068","1.5965","","-0.04%"
"02/08/1999","1.6033","1.6011","1.6055","1.5928","","0.12%"
"02/05/1999","1.6014","1.6017","1.6055","1.5949","","-0.14%"
"02/04/1999","1.6037","1.6026","1.6071","1.5967","","0.01%"
"02/03/1999","1.6036","1.6028","1.6056","1.5938","","-0.01%"
"02/02/1999","1.6038","1.6064","1.6103","1.5940","","-0.21%"
"02/01/1999","1.6071","1.6101","1.6116","1.6026","","-0.09%"
"01/29/1999","1.6085","1.6105","1.6152","1.6058","","-0.21%"
"01/28/1999","1.6119","1.6117","1.6225","1.6076","","-0.06%"
"01/27/1999","1.6129","1.6073","1.6153","1.6025","","0.39%"
"01/26/1999","1.6067","1.6015","1.6086","1.5978","","0.21%"
"01/25/1999","1.6033","1.6004","1.6050","1.5928","","0.19%"
"01/22/1999","1.6003","1.6056","1.6074","1.5947","","-0.44%"
"01/21/1999","1.6074","1.6055","1.6086","1.5978","","0.19%"
"01/20/1999","1.6044","1.5978","1.6116","1.5953","","0.43%"
"01/19/1999","1.5976","1.5999","1.6032","1.5920","","-0.27%"
"01/18/1999","1.6020","1.5960","1.6061","1.5945","","0.16%"
"01/15/1999","1.5994","1.5870","1.6029","1.5823","","0.64%"
"01/14/1999","1.5892","1.5911","1.5972","1.5837","","-0.06%"
"01/13/1999","1.5901","1.6033","1.6058","1.5766","","-0.92%"
"01/12/1999","1.6048","1.6099","1.6136","1.5985","","-0.38%"
"01/11/1999","1.6110","1.6123","1.6185","1.6057","","-0.19%"
"01/08/1999","1.6141","1.6124","1.6197","1.6082","","0.02%"
"01/07/1999","1.6138","1.6176","1.6321","1.6081","","-0.25%"
"01/06/1999","1.6178","1.6132","1.6311","1.6072","","0.30%"
"01/05/1999","1.6130","1.6160","1.6292","1.6021","","-0.17%"
"01/04/1999","1.6157","1.6096","1.6308","1.5982","","0.31%"
